1,1,9,8.1749,-61.449,-0.99161,0.019956,0.0022164,1
1,1,10,8.5961,-61.529,1.2801,0.0055714,0.00055164,1
1,2,9,10.217,-50.151,-1.5548,0.072695,0.007962,1
1,2,10,11.798,-54.202,0.89215,0.031,0.0024702,1
1,4,9,8.086,-19.526,-1.5788,0.23296,0.019752,1
1,4,10,8.4597,-14.227,0.56091,0.29591,0.039111,1
1,5,9,7.5705,-3.8576,-1.6831,0.23327,0.013,1
1,5,10,8.9849,-12.339,0.45525,0.27562,0.062773,1
1,7,9,7.8378,8.2548,-1.6901,0.23535,0.010645,1
1,7,10,6.3924,16.376,0.50583,0.18868,0.022927,1
1,8,9,9.1309,36.22,-1.3282,0.039753,0.020159,1
1,8,10,5.067,41.523,1.358,0.15,0,1
1,9,9,8.7775,50.303,-0.8741,0.14122,0.034311,1
1,9,10,7.1555,55.994,0.119,0,0,1
1,10,9,11.11,60.369,-1.082,0,0,1
2,1,10,12.116,-10.414,1.8478,0,0,1
2,2,9,16.164,-47.113,-1.0051,0.11556,0.009641,1
2,2,10,16.345,-47.88,0.99963,0.038574,0.0046988,1
2,3,9,16.347,-34.023,-1.8252,0.15275,0.017923,1
2,3,10,19.709,-40.386,0.20533,0.13333,0.016933,1
2,4,9,15.64,-17.435,-1.5784,0.2279,0.013395,1
2,4,10,17.504,-13.952,0.62443,0.17429,0.033534,1
2,5,9,15.442,-5.0927,-1.6252,0.27504,0.010642,1
2,5,10,17.899,-11.956,0.53475,0.19786,0.013499,1
2,7,9,15.482,10.374,-1.6757,0.26555,0.015494,1
2,7,10,15.917,20.059,0.65851,0.20947,0.08498,1
2,8,9,16.267,35.817,-1.3464,0.077267,0.012356,1
2,8,10,18.112,39.252,0.7635,0.028333,0.0082147,1
3,2,9,18.554,10.547,-0.94382,0.079759,0.011378,1
3,2,10,20.289,-42.666,1.1467,0.061489,0.0079999,1
3,3,9,23.518,-33.385,-0.95429,0.1964,0.011443,1
3,3,10,23.657,-33.897,0.84845,0.13491,0.012393,1
3,4,9,23.672,-19.854,-1.682,0.20908,0.018157,1
3,4,10,24.398,-14.565,0.79521,0.20939,0.021262,1
3,5,6,21.494,0.67188,-8.6663,0.1525,0.013753,1
3,5,7,22.279,1.348,-5.938,0.3,0,1
3,5,9,23.075,-4.6625,-1.5517,0.24568,0.033914,1
3,5,10,23.89,-2.1879,0.6665,0.20375,0.02173,1
3,6,9,23.144,8.223,-1.6731,0.21098,0.014557,1
3,6,10,24.811,14.919,0.79196,0.36213,0.15615,1
3,7,9,23.184,21.367,-1.5009,0.13239,0.026594,1
