1,1,9,9.7989,-21.885,-0.21752,0.36246,0.015608,1
1,1,10,9.5176,-22.407,0.79632,0.35443,0.016531,1
1,2,9,9.0513,-17.898,-0.29507,0.37287,0.0099236,1
1,2,10,9.6199,-18.331,0.7351,0.362,0.005038,1
1,3,9,7.9364,-5.5401,-1.13,0.33459,0.010726,1
1,3,10,10.072,-5.0629,0.54833,0.37018,0.0056611,1
1,4,9,7.283,2.2815,-1.6504,0.15688,0.011545,1
1,5,8,6.1699,11.388,-1.9784,0.22221,0.016589,1
1,5,9,8.5509,12.629,-1.2562,0.3221,0.019498,1
1,5,10,8.7794,14.429,0.65216,0.33105,0.02191,1
1,6,8,8.126,25.679,-1.96,0,0,1
1,6,9,7.8075,19.503,-0.46009,0.33024,0.015244,1
1,6,10,7.3551,20.44,0.72921,0.30422,0.013658,1
1,7,8,7.8695,33.224,-2.5814,0.056222,0.0092104,1
1,7,9,7.1747,27.399,-1.2564,0.057273,0.010002,1
1,8,8,8.1166,41.338,-2.6765,0.04418,0.015134,1
1,8,9,9.0089,43.829,-1.6536,0,0,1
1,9,8,8.5585,45.81,-2.6549,0.015937,0.0018096,1
1,9,9,8.4305,49.939,-0.61313,0.086974,0.00774,1
1,9,10,8.3906,50.819,1.2957,0.063062,0.0065117,1
1,10,8,5.7864,53.935,-2.2905,0.0775,0.0022786,1
1,10,9,5.8712,54.564,-0.80482,0.063065,0.0051068,1
1,10,10,5.6188,61.154,1.5394,0.047812,0.0044047,1
2,1,9,17.074,-21.675,-0.25807,0.34493,0.0086998,1
2,1,10,16.713,-21.742,0.80655,0.32868,0.0091165,1
2,2,9,17.708,-17.991,-0.16052,0.29259,0.012917,1
2,2,10,17.198,-17.248,0.79676,0.27401,0.012902,1
2,3,7,14.041,-3.2822,-6.6076,0.312,0.08432,1
2,3,9,15.448,-5.3353,-1.0852,0.33145,0.013002,1
2,3,10,18.688,-4.9169,0.692,0.30976,0.022324,1
2,5,9,15.32,7.6138,-1.1755,0.27928,0.012728,1
2,5,10,15.332,12.281,0.70962,0.32751,0.012482,1
2,6,9,13.616,18.006,-0.25439,0.37098,0.0085864,1
2,6,10,13.854,17.65,0.78088,0.33238,0.011056,1
2,9,8,13.395,47.003,-2.6858,0.00097561,3.9024e-05,1
2,9,9,12.681,52.752,-1.8875,0,0,1
2,9,10,12.623,52.881,0.757,0,0,1
2,10,8,14.333,54.853,-2.1991,0.061538,0.012214,1
2,10,9,14.549,55.48,-0.90111,0.17211,0.015712,1
2,10,10,13.914,56.717,0.797,0,0,1
3,1,9,21.279,-21.018,-0.19565,0.23783,0.0084178,1
3,1,10,21.282,-20.492,0.657,0.11,0,1
3,2,9,22.929,-17.321,-0.066934,0.14066,0.017021,1
3,2,10,22.087,-18.447,0.79958,0.21139,0.01454,1
3,3,5,21.26,-4.042,-9.505,0,0,1
3,3,9,22.76,-6.2594,-0.8957,0.25729,0.014516,1
3,3,10,25.254,-8.4609,0.83077,0.23362,0.010128,1
3,5,9,23.041,6.5403,-1.3894,0.19159,0.016534,1
3,5,10,23.725,11.912,0.80993,0.21516,0.013359,1
3,6,9,26.428,20.077,0.311,0.285,0.01125,1
3,6,10,25.773,20.987,0.87625,0.165,0.0014333,1
4,1,9,31.952,-22.477,-0.5173,0.021489,0.003039,1
4,1,10,32.502,-25.811,0.627,0,0,1
4,5,9,31.272,4.0827,-1.3122,0.10666,0.017883,1
4,5,10,32.468,15.383,0.63167,0.15667,0.014224,1
5,1,9,35.776,-24.421,-0.070083,0.087778,0.0095435,1
5,1,10,36.202,-23.771,1.1628,0.18196,0.014823,1
5,2,9,37.214,-13.353,-0.22591,0.1322,0.018055,1
5,2,10,36.996,-15.146,1.0911,0.15781,0.015611,1
5,3,3,38.343,-3.566,-15.784,0,0,1
5,3,9,39.075,-6.8741,-0.76756,0.15709,0.039305,1
5,3,10,39.085,-9.2513,1.0535,0.1696,0.013639,1
5,5,9,38.703,5.7066,-1.4045,0.011033,0.0014272,1
5,5,10,37.702,10.565,1.2733,0.10217,0.012581,1
5,6,9,38.672,16.881,-1.2845,0.015,0.00045,1
6,3,1,48.295,-4.814,-20.341,0,0,1
6,3,9,45.654,-6.1814,-0.57939,0.060541,0.010847,1
6,3,10,45.68,-7.9152,1.1784,0.24688,0.12082,1
6,5,9,46.367,12.296,-0.78223,0.12065,0.020128,1
6,5,10,46.564,14.991,1.252,0.13026,0.015088,1
6,6,8,44.064,22.616,-1.999,0.12,0,1
6,6,9,46.482,19.014,-0.60712,0.14783,0.011889,1
6,6,10,46.222,17.888,1.1114,0.13968,0.017635,1
7,3,1,51.769,-5.381,-21.375,0,0,1
7,3,9,54.405,-7.9033,-0.46643,0.023429,0.019211,1
7,3,10,53.382,-7.9358,1.4614,0.17879,0.12307,1
7,5,9,53.47,11.294,-0.50951,0.058209,0.0061231,1
7,5,10,53.751,12.853,1.3426,0.049419,0.0054502,1
8,3,9,59.391,-4.6898,-0.6096,0.24467,0.13146,1
8,3,10,59.063,-8.503,1.9032,0,0,1
8,4,9,61.804,5.9693,-0.53427,0.038315,0.0039551,1
8,4,10,62.248,6.2233,1.0167,0,0,1
8,5,9,60.541,9.5796,-0.025514,0.013243,0.0013948,1
8,5,10,60.672,10.411,1.4392,0.018966,0.0021398,1
9,4,9,67,1.2414,-1.028,0,0,1
9,5,10,67.249,7.3684,1.9183,0.0013462,9.4231e-05,1
10,4,9,79.29,4.3327,-0.21869,0,0,1
