1,5,5,10.624,-25.831,-1.4508,0.1425,0.010425,1
1,5,6,10.662,-25.321,-0.89991,0.31927,0.015633,1
1,5,7,7.9946,-25.045,-0.063526,0.33078,0.021892,1
1,5,8,6.9037,-24.316,0.61696,0.3588,0.0085177,1
1,5,9,7.619,-24.704,1.0845,0.37647,0.0074963,1
1,6,5,9.2731,-20.107,-1.5225,0.36818,0.058736,1
1,6,6,10.388,-16.912,-0.92415,0.34697,0.013957,1
1,6,7,9.6998,-18.688,-0.14607,0.33854,0.012144,1
1,6,8,8.658,-20.666,0.58404,0.29466,0.0091282,1
1,7,5,10.561,-10.169,-1.7793,0.30308,0.016595,1
1,7,6,7.3588,-10.575,-0.89622,0.34055,0.020472,1
1,7,7,7.9615,-11.579,-0.3055,0.37379,0.015854,1
1,7,8,11.319,-12.906,0.53015,0.39722,0.014247,1
1,8,5,7.1643,-4.3633,-1.7684,0.26736,0.0090541,1
1,8,6,6.9223,-5.991,-0.98809,0.35969,0.045623,1
1,8,7,7.727,-5.6474,-0.36246,0.14974,0.038468,1
1,8,8,6.7381,-7.4105,0.42313,0.31133,0.026984,1
1,9,2,10.539,2.506,-4.4493,0,0,1
1,9,5,7.1423,1.3241,-1.6793,0.25934,0.0092836,1
1,9,6,9.3867,4.0305,-0.93847,0.38864,0.010359,1
1,9,7,9.3211,4.0363,-0.13814,0.40506,0.0094199,1
1,9,8,9.4076,3.9503,0.43311,0.41362,0.011554,1
1,10,5,6.6728,7.5772,-1.518,0.35075,0.0054893,1
1,10,6,7.5754,7.9096,-0.93305,0.44172,0.018924,1
1,10,7,7.4887,7.6238,-0.14819,0.43876,0.021273,1
1,10,8,7.3891,8.0001,0.4122,0.39865,0.010488,1
2,5,5,16.838,-24.239,-1.6535,0.23283,0.0094986,1
2,5,6,14.189,-26.02,-0.90616,0.28109,0.021878,1
2,5,7,13.399,-26.158,-0.15608,0.30409,0.015837,1
2,5,8,15.259,-27.846,0.67507,0.3072,0.0055928,1
2,5,9,15.221,-27.885,1.202,0.34,0.0028937,1
2,6,5,13.983,-17.603,-1.4787,0.33432,0.007546,1
2,6,6,15.319,-17.237,-0.99115,0.33863,0.012605,1
2,6,7,14.759,-17.462,-0.29201,0.3525,0.014382,1
2,6,8,13.769,-18.197,0.63321,0.34958,0.0067871,1
2,7,5,13.875,-11.566,-1.7744,0.33348,0.013018,1
2,7,6,14.087,-13.32,-1.0435,0.30675,0.021937,1
2,7,7,13.91,-14.171,-0.26061,0.26542,0.023194,1
2,7,8,13.768,-14.647,0.56793,0.22609,0.022495,1
