1,1,7,10.262,-65.232,0.8746,0,0,1
1,1,8,9.177,-64.682,1.3174,0.0808,0.011516,1
1,1,9,10.191,-67.735,1.9287,0.0475,0.0090129,1
1,1,10,9.5343,-68.583,2.4874,0.029545,0.0042236,1
1,2,5,8.1462,-47.39,-0.17317,0,0,1
1,2,7,11.997,-59.458,1.13,0,0,1
1,2,8,5.321,-52.779,1.416,0,0,1
1,2,9,12.309,-47.549,1.87,0,0,1
1,3,4,7.1755,-34.557,-0.535,0.03,0.0018,1
1,3,5,9.7751,-41.035,-0.29149,0,0,1
1,3,6,5.368,-42.627,0.641,0,0,1
1,3,7,5.4153,-44.378,0.88775,0.015,0.0009,1
1,3,8,5.3813,-43.503,1.3457,0,0,1
1,4,4,12.245,-32.508,-0.523,0,0,1
1,5,3,8.0742,-9.57,-1.1679,0.33082,0.0082532,1
1,5,4,7.7476,-10.843,-0.63989,0.37908,0.012022,1
1,5,5,7.8205,-10.88,-0.17726,0.3701,0.018655,1
1,5,6,8.4761,-14.118,0.2306,0.013404,0.0035447,1
1,6,2,7.2622,0.29731,-1.6465,0.21612,0.017356,1
1,6,3,8.269,-5.681,-1.312,0.36562,0.0055548,1
1,6,4,9.6509,-5.8041,-0.63735,0.41713,0.011819,1
1,6,5,9.616,-5.8197,-0.12831,0.44215,0.018098,1
1,6,6,9.5756,-5.8419,0.3842,0.38964,0.017431,1
1,7,1,8.245,13.485,-2.0165,0.34918,0.010825,1
1,7,2,8.2109,9.3453,-1.6883,0.3465,0.0091839,1
1,7,3,8.3693,14.482,-1.1509,0.38912,0.01021,1
1,7,4,8.4188,15.315,-0.64568,0.3812,0.009543,1
1,7,5,8.2629,17.301,-0.15784,0.35545,0.011279,1
1,7,6,7.2714,17.07,0.38716,0.31444,0.015596,1
1,7,7,6.9809,16.861,0.76726,0.34598,0.013931,1
1,8,3,7.975,22.118,-0.977,0.29,0,1
1,8,4,6.0901,20.019,-0.57613,0.31722,0.01433,1
1,8,5,6.4473,20.425,-0.15504,0.32386,0.011051,1
1,8,6,6.5712,19.503,0.33448,0.29626,0.011203,1
2,1,7,6.2296,17.039,0.80182,0.31123,0.015077,1
2,1,8,13.119,-67.204,1.2493,0.04,0.0048,1
2,1,9,13.707,-67.143,1.9294,0.034,0.01156,1
2,1,10,12.964,-68.043,2.5515,0.1,0.0134,1
2,2,5,15.292,-47.901,0.12853,0,0,1
2,2,6,16.624,-53.831,0.3845,0.0057692,0.00041738,1
2,2,7,17.056,-53.747,0.91239,0.00096774,2.9032e-05,1
2,2,8,16.052,-47.942,1.4639,0,0,1
2,2,9,15.975,-51.546,1.9167,0,0,1
2,3,5,15.494,-39.597,-0.14744,0.048478,0.0073473,1
2,3,6,17.062,-39.312,0.39668,0.076792,0.01318,1
2,3,7,17.202,-39.214,0.84615,0.0081818,0.0022091,1
2,3,8,16.743,-40.637,1.4079,0.01918,0.0039177,1
2,3,9,15.116,-45.585,1.8342,0.056538,0.0067275,1
2,4,5,12.597,-25.241,-0.041,0.067143,0.022224,1
2,4,6,13.148,-24.531,0.40905,0.0012821,6.4103e-05,1
2,4,7,17.108,-27.217,1.0274,0.041233,0.0096026,1
2,4,8,16.989,-28.404,1.2732,0.058537,0.010703,1
2,5,3,15.243,-9.4543,-1.0992,0.31795,0.007403,1
2,5,4,14.184,-11.737,-0.6468,0.35319,0.01103,1
2,5,5,14.586,-12.141,-0.12105,0.31818,0.016553,1
2,5,6,15.944,-15.816,0.3309,0.1031,0.020893,1
2,5,7,17.278,-15.738,0.89097,0.054191,0.010847,1
2,6,2,15.051,0.86515,-1.6303,0.22743,0.012012,1
2,6,3,15.284,-5.5099,-1.3088,0.34366,0.0077847,1
2,7,1,15.476,13.626,-2.0181,0.31089,0.0080203,1
2,7,2,15.279,9.5102,-1.6411,0.34711,0.0066929,1
2,7,3,15.511,13.435,-1.154,0.37097,0.0083307,1
2,7,4,15.138,13.528,-0.64953,0.38063,0.0084172,1
2,7,5,14.989,14.831,-0.14278,0.34212,0.013768,1
2,7,6,16.062,14.598,0.33053,0.3292,0.013914,1
2,7,7,16.489,11.98,0.82297,0.38781,0.014947,1
2,8,3,14.962,25.086,-0.9669,0.29548,0.020906,1
2,8,4,15.568,24.705,-0.56863,0.29883,0.013938,1
2,8,5,15.437,23.427,-0.11548,0.33479,0.0080148,1
2,8,6,18.001,24.397,0.39315,0.24534,0.015872,1
2,8,7,18.028,23.461,0.93896,0.28981,0.007503,1
2,8,8,17.942,27.166,1.2904,0.31527,0.003855,1
2,9,4,17.44,34.557,-0.8045,0.295,0.01805,1
2,9,5,14.922,32.03,-0.29,0.13,0,1
2,9,6,17.996,34.048,0.46473,0.11033,0.012327,1
2,9,7,17.622,33.441,0.92568,0.15864,0.012738,1
2,9,8,17.884,33.962,1.3763,0.2159,0.0089722,1
2,10,10,15.743,58.384,2.254,0.16,0,1
3,2,7,20.955,-54.459,0.797,0,0,1
3,2,10,25.935,-58.201,2.364,0,0,1
3,3,7,20.741,-44.115,0.7,0,0,1
3,3,8,23.886,-34.94,1.4537,0.0022222,8.8889e-05,1
3,4,4,21.601,-21.622,-0.57246,0.21769,0.0059859,1
3,4,5,24.038,-24.117,-0.0624,0.094,0.00888,1
3,4,6,24.256,-23.118,0.4133,0.026522,0.0045701,1
3,4,7,24.276,-23.557,0.90035,0.028067,0.003314,1
3,4,8,23.968,-27.47,1.3857,0.044762,0.0047157,1
3,5,3,22.48,-9.594,-1.032,0.24069,0.0083394,1
3,5,4,23.85,-11.187,-0.65824,0.31667,0.0055838,1
3,5,5,23.54,-10.62,-0.23907,0.29897,0.0047919,1
3,5,6,25.785,-17.174,0.48992,0.0442,0.0050371,1
3,5,7,25.67,-16.087,0.89578,0.094353,0.01113,1
3,5,8,26.11,-13.678,1.2087,0.2128,0.011546,1
3,6,2,22.291,1.1391,-1.5894,0.099692,0.014982,1
3,6,3,23.065,-5.1423,-1.2246,0.31902,0.0044355,1
3,6,4,24.739,-6.047,-0.62492,0.35972,0.010831,1
3,6,5,24.705,-6.0712,-0.16839,0.34879,0.0078047,1
3,6,6,24.65,-6.0585,0.36507,0.31073,0.014092,1
3,6,7,24.595,-6.0723,0.90906,0.30839,0.019681,1
3,7,1,22.075,13.984,-1.9978,0.28943,0.0056324,1
3,7,2,23.015,9.8291,-1.6297,0.29484,0.0068028,1
3,7,3,22.961,14.451,-1.1119,0.31706,0.0070222,1
3,7,4,23.841,16.485,-0.6039,0.26321,0.014168,1
3,7,5,24.047,17.178,-0.15009,0.30263,0.007524,1
3,7,6,23.108,17.696,0.37766,0.28897,0.0065641,1
3,7,7,23.876,18.055,0.90855,0.28259,0.0069147,1
3,7,8,24.06,18.738,1.2409,0.32343,0.0006879,1
3,8,3,22.042,18.918,-0.9155,0.425,0.00245,1
3,8,4,22.171,18.86,-0.57357,0.35357,0.010302,1
3,8,5,22.225,18.879,-0.11364,0.37929,0.0039918,1
3,8,6,21.522,20.669,0.33971,0.25463,0.0225,1
3,8,7,21.031,19.098,0.96561,0.31217,0.0053374,1
3,9,5,22.205,40.09,0.13533,0.145,0.01751,1
3,9,6,20.377,36.055,0.33725,0.2375,0.013425,1
4,3,8,27.815,-45.774,1.68,0,0,1
4,3,9,27.833,-45.861,2.0232,0,0,1
4,4,6,30.81,-20.913,0.36738,0,0,1
4,4,7,30.997,-20.904,1.0028,0,0,1
4,4,8,30.02,-20.959,1.2148,0.01,0.0006,1
4,5,3,29.968,-9.6474,-0.98632,0.086591,0.0067951,1
4,5,4,29.85,-12.079,-0.60732,0.23074,0.008822,1
4,5,5,30.963,-11.41,-0.17325,0.24292,0.011987,1
4,5,6,28.678,-19.074,0.36565,0.022941,0.0051932,1
4,5,7,28.599,-15.188,0.91792,0.079211,0.010721,1
4,5,8,28.989,-16.648,1.2816,0.083103,0.013629,1
4,6,2,30.334,1.4077,-1.5283,0.0077333,0.0015087,1
4,6,3,30.73,-1.6856,-1.1882,0.22602,0.034652,1
4,6,4,30.363,3.0449,-0.75825,0.025,0.0091304,1
4,6,5,31.965,3.741,-0.24567,0,0,1
4,7,1,31.151,14.713,-1.928,0.09,0,1
4,7,2,29.243,11.083,-1.6648,0.18714,0.015166,1
4,7,3,28.658,11.464,-1.2056,0.24644,0.02097,1
4,7,4,28.41,12.424,-0.62155,0.28197,0.0098868,1
4,7,5,28.402,12.986,-0.11902,0.27694,0.010734,1
4,7,6,28.614,13.552,0.29771,0.22024,0.014934,1
4,7,7,29.012,9.6485,0.86778,0.2587,0.014548,1
4,7,8,28.961,9.6576,1.2416,0.30143,0.0049143,1
4,8,6,33.93,22.315,0.463,0.055455,0.0061073,1
4,8,7,33.895,22.192,0.9265,0.085,0.00951,1
4,8,8,33.517,22.529,1.4543,0.19733,0.0073781,1
5,2,10,37.126,-58.226,2.544,0,0,1
5,4,5,39.247,-20.979,-0.012281,0,0,1
5,4,6,39.184,-20.953,0.34689,0.012222,0.0018418,1
5,4,7,41.292,-21.022,0.818,0,0,1
5,4,8,38.638,-21.34,1.3384,0.07,0.0197,1
5,4,9,38.795,-20.994,1.701,0,0,1
