1,1,4,8.071,-55.794,-1.0327,0,0,1
1,1,5,9.3002,-56.096,-0.40986,0,0,1
1,1,6,9.0808,-56.19,0.14291,0,0,1
1,1,7,7.808,-59.652,0.815,0,0,1
1,1,8,7.7602,-59.681,1.237,0,0,1
1,1,9,7.8012,-59.669,1.9577,0,0,1
1,3,3,5.2515,-26.814,-1.6775,0,0,1
1,3,4,6.4946,-30.95,-1.0156,0.055714,0.026211,1
1,3,5,8.3138,-30.941,-0.52994,0.066111,0.018555,1
1,3,6,11.971,-37.494,0.12884,0.1,0.012977,1
1,3,7,11.962,-37.758,0.81036,0,0,1
1,3,8,11.947,-37.973,1.3581,0.0043478,0.00043478,1
1,4,3,5.094,-25.675,-1.728,0,0,1
1,4,4,6.1001,-25.24,-0.9915,0,0,1
1,4,5,7.748,-22.718,-0.57082,0.20067,0.027956,1
1,4,6,8.0958,-21.826,0.065569,0.27597,0.0225,1
1,4,7,8.4265,-21.683,0.67533,0.21391,0.018748,1
1,5,1,7.044,2.251,-3.332,0,0,1
1,5,3,7.2241,-0.89256,-1.7442,0.31315,0.0074584,1
1,5,4,7.549,-0.7116,-1.1707,0.34627,0.016754,1
1,5,5,7.2471,-4.1628,-0.53135,0.20965,0.025335,1
1,5,6,7.9398,-3.8503,0.092259,0.25074,0.02603,1
1,5,7,8.7005,-2.8167,0.48504,0.31812,0.016919,1
1,6,3,7.9697,6.9335,-1.6937,0.3743,0.0055993,1
1,6,4,8.3135,9.478,-1.1533,0.39468,0.010585,1
1,6,5,8.2502,9.5826,-0.53293,0.41674,0.0094466,1
1,6,6,8.2268,9.5047,0.10233,0.39173,0.0088356,1
1,7,7,9.3431,10.071,0.58238,0.34284,0.012774,1
1,7,8,12.299,27.59,1.231,0.34,0,1
2,1,4,15.688,-56.838,-1.1444,0,0,1
2,1,5,14.455,-56.72,-0.40695,0.0023684,0.00021316,1
2,1,6,14.865,-57.276,0.21557,0,0,1
2,1,7,15.036,-63.198,0.51135,0,0,1
2,1,8,14.995,-61.081,1.2037,0,0,1
2,1,9,15.364,-60.399,2.0366,0,0,1
2,1,10,15.06,-61.534,2.3516,0,0,1
2,2,5,13.481,-46.249,-0.47,0,0,1
2,2,7,13.314,-45.663,0.8318,0,0,1
2,2,8,13.487,-47.041,1.3227,0,0,1
2,3,4,12.894,-30.6,-1.0929,0,0,1
2,3,5,13.282,-29.498,-0.51065,0.028043,0.0061716,1
2,3,6,13.85,-28.935,0.13196,0.048714,0.012177,1
2,3,7,13.342,-28.442,0.69861,0.026119,0.0043544,1
2,3,8,13.226,-28.75,1.1883,0.02087,0.0016348,1
2,4,5,13.82,-26.254,-0.74533,0.24,0.0628,1
2,4,6,13.539,-26.195,-0.208,0.07,0.0037,1
2,4,7,15.627,-18.3,0.7453,0.144,0.030049,1
2,4,8,13.635,-26.243,1.209,0.22,0.0002,1
2,5,3,15.464,-2.0965,-1.8249,0.33425,0.0042321,1
2,5,4,15.66,-0.83865,-1.1647,0.36737,0.012557,1
2,5,5,16.029,-1.1776,-0.51861,0.38031,0.013164,1
2,5,6,15.794,-2.1682,0.089801,0.35567,0.012072,1
2,5,7,16.211,-2.6699,0.62042,0.33323,0.013323,1
2,6,3,15.192,6.2128,-1.7648,0.37078,0.0069279,1
2,6,4,15.643,6.5817,-1.1597,0.36382,0.010787,1
2,6,5,15.555,6.3614,-0.5283,0.3798,0.01048,1
2,6,6,15.089,6.7539,0.094844,0.35394,0.0105,1
2,7,7,14.586,7.7965,0.62869,0.31078,0.017944,1
2,8,8,13.481,30.956,1.3522,0.23156,0.013309,1
2,9,9,15.976,48.4,1.9328,0.022308,0.0019692,1
2,10,10,15.691,60.933,2.3367,0.03,0.0012667,1
3,3,6,22.517,-29.912,0.14117,0.028333,0.0024167,1
3,3,7,23.525,-31.457,0.7055,0,0,1
3,4,6,24.59,-20.154,0.1367,0.066,0.0055822,1
3,4,7,23.016,-21.613,0.689,0,0,1
3,5,3,23.52,-2.3812,-1.8548,0.28198,0.0076698,1
3,5,4,24.114,-2.077,-1.2449,0.33367,0.011527,1
3,5,5,23.187,-5.0804,-0.50431,0.3013,0.016196,1
3,5,6,23.541,-6.2027,0.099474,0.26295,0.021354,1
3,5,7,24.502,-5.7121,0.6943,0.22816,0.018839,1
3,5,8,25.158,-5.8795,1.0842,0.30211,0.015651,1
3,6,3,20.564,6.922,-1.6938,0.27667,0.0078833,1
3,6,4,20.426,5.5328,-0.984,0.318,0.00732,1
3,6,5,20.475,5.2463,-0.71517,0.31667,0.010867,1
3,6,6,20.574,6.1928,-0.0142,0.262,0.02922,1
3,7,7,23.431,14.917,0.79667,0.15333,0.0081467,1
3,7,8,24.912,23.378,1.147,0.19,0,1
3,10,10,21.064,74.669,2.8326,0.012,0.00072,1
4,5,2,33.472,-2.2233,-2.1059,0.19111,0.0039611,1
4,5,3,31.215,-3.0538,-1.9058,0.16988,0.012231,1
4,5,4,33.452,-0.37713,-1.2804,0.24778,0.012999,1
4,5,6,31.966,0.53,0.24144,0.2325,0.015553,1
4,5,7,31.785,1.5576,0.71638,0.19708,0.013848,1
4,5,8,32.139,0.0015833,1.2124,0.28625,0.0069027,1
4,7,7,31.533,21.044,0.8928,0.11867,0.0091267,1
4,7,8,31.187,21,1.22,0.11442,0.014754,1
5,5,2,38.959,-3.2189,-2.1104,0.073448,0.011666,1
5,5,3,37.952,-4.8439,-1.901,0.064897,0.012902,1
5,5,4,38.088,-2.1847,-1.2413,0.19444,0.031535,1
