1,2,9,9.9575,-15.725,0.491,0.22,0.0162,1
1,3,7,9.5486,-11.647,-0.66778,0.29407,0.041179,1
1,3,8,9.5742,-11.579,-0.15402,0.38662,0.016549,1
1,3,9,8.2406,-11.268,0.51352,0.3464,0.011464,1
1,4,7,8.1611,-6.9559,-0.9391,0.291,0.028158,1
1,4,8,7.6718,-7.561,-0.35891,0.36633,0.016237,1
1,4,9,5.7555,-9.316,0.484,0.555,5e-05,1
1,5,6,6.7011,-0.37158,-1.6693,0.23584,0.010435,1
1,5,7,7.9897,-1.9578,-1.2875,0.18327,0.033757,1
1,5,8,7.7879,-2.815,-0.33864,0.01309,0.0022786,1
1,6,6,6.5667,3.5974,-1.706,0.2848,0.0075129,1
1,6,7,6.9184,4.0335,-1.1988,0.22001,0.041872,1
1,6,8,6.8982,3.0044,-0.28041,0.025751,0.0055856,1
1,7,6,8.2321,11.598,-1.683,0.36593,0.01076,1
1,7,7,8.0465,9.8858,-1.301,0.36151,0.012951,1
1,7,8,7.8379,10.699,-0.10777,0.37721,0.015525,1
1,7,9,7.952,10.832,0.55284,0.34358,0.01136,1
1,8,6,10.9,13.648,-1.6796,0.298,0.00664,1
2,2,7,12.212,0.32069,-1.1526,0.3075,0.02502,1
2,2,8,15.245,-17.025,-0.15337,0.29989,0.02061,1
2,2,9,15.619,-19.26,0.85149,0.32398,0.0088861,1
2,3,7,14.948,-12.028,-0.73268,0.29711,0.014842,1
2,3,8,15.022,-12.513,-0.099566,0.35949,0.011286,1
2,3,9,14.991,-12.348,0.63887,0.34129,0.0077182,1
2,4,7,14.933,-7.5889,-0.92399,0.30195,0.020293,1
2,4,8,15.435,-7.2431,-0.024729,0.38214,0.013964,1
2,4,9,15.777,-7.1936,0.64177,0.36755,0.0073937,1
2,5,1,18.964,-1.7165,-7.7455,0,0,1
2,5,6,13.178,-1.4603,-1.6469,0.36638,0.011884,1
2,5,7,15.479,-0.74992,-1.5719,0.30904,0.0064005,1
2,6,2,13.883,3.1726,-6.0884,0.067143,0.0073571,1
2,6,6,15.354,3.4751,-1.6588,0.32275,0.012785,1
2,6,7,15.708,2.8572,-1.2219,0.287,0.017171,1
2,6,8,15.637,3.3506,-0.099143,0.24628,0.046098,1
2,6,9,16.701,3.7432,0.62954,0.2235,0.036574,1
2,7,6,14.236,10.898,-1.6808,0.32451,0.0060509,1
2,7,7,17.713,11.849,-1.5899,0.34846,0.0032376,1
2,7,8,19.241,9.0418,-0.1573,0.37336,0.0072643,1
2,7,9,19.096,9.1971,0.6901,0.31753,0.0089988,1
2,8,6,15.005,14.879,-1.7258,0.30831,0.006655,1
2,8,7,16.838,15.098,-1.3841,0.23195,0.015364,1
2,9,6,17.555,19.274,-1.72,0.2,0,1
3,1,8,20.804,-23.708,0.157,0.29333,0.0075292,1
3,1,9,22.096,-23.512,0.93822,0.28189,0.016092,1
3,1,10,23.496,-27.238,1.425,0.19,0,1
3,2,8,22.195,-18.373,0.16771,0.40714,0.03309,1
3,3,9,22.208,-18.444,0.90321,0.34083,0.015478,1
3,4,7,23.709,-5.2092,-1.0662,0.28167,0.013296,1
3,4,8,22.739,-5.7118,-0.11602,0.35553,0.0043678,1
3,4,9,23.036,-5.6667,0.70009,0.32565,0.0052355,1
3,5,7,21.81,-1.4241,-1.3358,0.2797,0.038918,1
3,5,8,20.763,-2.5349,-0.39112,0.14405,0.032638,1
3,6,6,20.98,4.3999,-1.6594,0.33,0.030967,1
3,6,7,22.541,2.5678,-1.5492,0.32725,0.0070632,1
3,6,8,20.137,2.3944,-0.23757,0.031429,0.0019476,1
3,6,9,19.944,2.4637,0.561,0,0,1
3,7,7,21.068,12.052,-0.97545,0.3714,0.0092792,1
3,7,8,22.183,10.67,-0.13096,0.39121,0.0083719,1
3,7,9,22.357,10.112,0.63686,0.30858,0.0151,1
3,8,6,20.29,17.743,-1.6529,0.12938,0.011913,1
3,8,7,21.079,15.87,-1.0763,0.32799,0.019071,1
3,8,8,21.416,15.948,-0.12357,0.36997,0.0070196,1
3,8,9,22.636,17.025,0.84523,0.32789,0.01005,1
3,9,6,19.889,19.04,-1.692,0.23,0,1
3,9,7,21.484,20.556,-1.0282,0.35473,0.011442,1
3,9,8,21.573,20.787,-0.12178,0.34179,0.015478,1
3,9,9,21.258,21.137,0.86301,0.34705,0.0046671,1
4,4,7,30.005,-5.5585,-0.94639,0.24816,0.014078,1
4,4,8,30.545,-5.5379,-0.10126,0.31782,0.0041196,1
4,4,9,31.143,-5.6981,0.87897,0.27135,0.0065406,1
4,7,7,30.319,2.1982,-1.3888,0.13403,0.018299,1
4,7,8,29.695,9.3509,-0.14442,0.30447,0.0048597,1
4,8,9,29.159,13.787,0.98916,0.29525,0.0081232,1
4,8,10,31.811,17.253,1.4327,0.3275,0.000625,1
5,4,8,37.43,-5.4516,0.05824,0.2192,0.009441,1
5,4,9,36.906,-5.4689,0.87665,0.16304,0.0091767,1
5,4,10,37.31,-5.5328,1.4848,0.19231,0.015636,1
6,4,7,38.136,0.19755,-1.4465,0.018723,0.0017618,1
6,4,8,46.037,-5.6027,0.050905,0.084286,0.013216,1
