1,3,5,5.4277,-11.364,-3.7747,0,0,1
1,3,7,7.5601,-8.9804,-1.0671,0.34751,0.0085679,1
1,3,8,7.4225,-9.014,-0.35022,0.38838,0.014281,1
1,3,9,7.6997,-9.8484,0.48083,0.37955,0.0099339,1
1,4,5,10.017,-2.425,-4.327,0,0,1
1,4,7,7.2977,-1.981,-1.4801,0.29751,0.0091542,1
1,4,8,7.8777,-4.3782,-0.6211,0.3316,0.01316,1
1,4,9,11.86,-5.8172,0.49905,0.35106,0.018095,1
1,5,7,6.9132,3.7945,-1.5843,0.24584,0.018821,1
1,5,8,8.1121,7.1714,-0.36058,0.29399,0.027962,1
1,5,9,8.1466,7.9023,0.45686,0.34102,0.0063471,1
1,6,7,6.6646,10.787,-1.4331,0.26033,0.022898,1
1,6,8,6.6131,9.4705,-0.34333,0.38842,0.015139,1
1,6,9,6.674,9.6063,0.46427,0.38458,0.0062722,1
1,7,7,9.0547,19.842,-1.6141,0.23096,0.015284,1
1,7,8,10.419,21.891,-0.3383,0.2314,0.020854,1
1,7,9,11.116,22.596,0.76417,0.26655,0.020823,1
1,8,7,6.777,25.196,-1.4527,0.2322,0.014963,1
1,8,8,8.3289,25.543,-0.2685,0.159,0.012052,1
1,10,9,10.719,29.456,0.536,0.048889,0.0048861,1
2,3,7,15.407,-9.9477,-1.1565,0.28267,0.0067781,1
2,3,8,13.904,-8.7362,-0.29163,0.36995,0.011611,1
2,3,9,13.951,-9.3551,0.60644,0.35083,0.011432,1
2,4,2,19.563,-1.1727,-8.3323,0.20667,0.0014333,1
2,4,7,15.348,-1.6548,-1.4174,0.30548,0.0049235,1
2,4,8,13.082,-5.4092,-0.25692,0.3802,0.023748,1
2,4,9,13.194,-5.534,0.51563,0.3407,0.023238,1
2,5,7,15.397,2.9682,-1.6499,0.27545,0.0066342,1
2,5,8,14.209,7.8035,-0.13186,0.35122,0.027179,1
2,5,9,15.256,7.99,0.54638,0.30538,0.024827,1
2,6,7,16.107,11.789,-1.6384,0.14396,0.012705,1
2,7,8,17.992,8.693,-0.14011,0.36803,0.011472,1
3,3,7,20.915,-8.3765,-1.0861,0.30735,0.0049449,1
3,3,8,22.815,-8.408,-0.9203,0.27721,0.0083682,1
3,4,2,19.696,-0.94267,-8.3843,0.016667,0.00083333,1
3,4,7,21.961,-2.4583,-1.2273,0.30779,0.0073477,1
3,4,8,23.363,-3.8025,-0.37557,0.274,0.029984,1
3,4,9,23.36,-3.9743,0.74491,0.25328,0.034737,1
3,5,1,22.529,6.227,-9.96,0,0,1
3,5,7,22.645,4.5295,-1.5798,0.23797,0.0078219,1
3,5,8,24.144,7.3483,-0.84375,0.465,0.13857,1
3,6,7,23.137,11.869,-1.2782,0.25106,0.025147,1
3,6,8,22.838,10.898,-0.28095,0.33397,0.027944,1
3,6,9,24.654,12.781,0.89381,0.27718,0.025108,1
3,7,7,22.456,16.67,-1.5506,0.2075,0.011421,1
3,7,8,23.662,16.858,-0.20386,0.08,0.0058667,1
3,7,9,24.846,17.65,0.73658,0.18832,0.020505,1
4,3,8,30.843,-9.3481,-0.79198,0.096071,0.0061625,1
4,4,7,30.137,-2.4126,-1.1757,0.15051,0.0095377,1
4,4,8,31.399,-5.8417,-0.904,0.075283,0.0054792,1
4,5,7,29.925,4.4219,-1.487,0.06722,0.0093002,1
4,5,8,30.57,7.9919,-0.5695,0.261,0.024321,1
4,5,9,30.379,8.1446,0.9375,0,0,1
4,6,7,30.323,9.3374,-1.3843,0.17354,0.021347,1
4,6,8,29.181,9.7238,-0.33081,0.29163,0.020685,1
4,7,9,29.737,13.167,0.84124,0.18559,0.022503,1
5,3,8,37.234,-9.9753,-0.59132,0.0011392,5.125e-05,1
5,4,7,37.166,-0.92762,-1.1313,0.076,0.0059336,1
5,4,8,37.971,-4.1078,-0.70821,0.034037,0.004628,1
5,4,9,38.055,-3.023,0.327,0,0,1
5,6,7,37.926,5.4635,-1.4357,0.019735,0.0025773,1
6,2,8,41.869,4.8747,-0.55686,0.097143,0.0045238,1
6,2,9,43.765,-17.186,0.682,0.083333,0.0064333,1
6,3,8,44.731,-10.14,-0.36377,0,0,1
6,4,7,42.092,0.3522,-1.143,0.22,0.00275,1
6,4,8,46.965,-5.7458,-0.52046,0,0,1
6,4,9,43.196,-3.4822,0.73733,0.20917,0.021263,1
6,4,10,43.32,-4.183,1.6805,0.32,0.0008,1
6,5,7,45.345,4.7851,-1.3137,0.01,0.0020825,1
6,5,8,42.613,0.78255,-0.53755,0.15364,0.042605,1
6,5,9,42.556,0.77289,0.87889,0.012222,0.0013444,1
6,5,10,42.444,0.8805,1.645,0,0,1
6,6,7,44.087,10.678,-1.3449,0.12881,0.046717,1
6,6,8,43.404,12.09,-0.43283,0.15889,0.012875,1
7,2,9,52.449,-12.686,0.6017,0.046216,0.0075186,1
7,2,10,53.064,-22.215,1.789,0.13,0,1
7,4,8,52.1,-9.4563,-0.28452,0,0,1
7,5,7,52.162,3.5212,-1.1964,0,0,1
7,5,8,55.938,1.42,-0.968,0,0,1
7,6,7,50.694,10.938,-1.2473,0,0,1
7,6,8,50.849,12.619,-0.372,0.044444,0.0075028,1
