1,3,7,11.381,-16.093,-1.3351,0.22688,0.011303,1
1,3,8,6.253,-14.901,-0.313,0,0,1
1,4,7,7.994,-5.2775,-1.5768,0.23993,0.0085635,1
1,4,8,5.5194,-9.7242,-0.5004,0.21636,0.10143,1
1,4,9,5.7794,-13.622,0.2204,0.26,0.041829,1
1,5,7,7.5407,3.6929,-1.7208,0.21014,0.011029,1
1,5,8,9.6816,9.4443,-0.72355,0.14536,0.022189,1
1,6,6,7.4022,23.262,-2.2748,0.14671,0.011892,1
1,6,7,9.2785,17.459,-1.917,0.26675,0.0080452,1
1,6,8,12.161,19.951,-0.62904,0.35268,0.012525,1
1,6,9,11.945,17.223,0.61273,0.29343,0.013742,1
1,7,6,8.5013,31.417,-2.4216,0.085631,0.011897,1
1,7,7,11.136,30.317,-1.7006,0.19305,0.024975,1
1,7,8,11.916,26.997,-0.85908,0.36308,0.012873,1
1,8,6,8.2349,44.173,-2.6246,0.047619,0.0092167,1
1,8,7,10.423,45.603,-1.7542,0.07798,0.014578,1
1,8,8,12.093,49.438,-0.35829,0.17447,0.014296,1
1,8,9,12.094,49.849,0.67765,0.15913,0.019926,1
1,8,10,11.95,50.6,1.5731,0.138,0.012751,1
1,9,6,8.1859,58.144,-2.6844,0.034314,0.004285,1
1,9,7,9.9204,55.629,-1.6046,0.1458,0.010257,1
1,9,8,10.733,55.392,-0.74442,0.10053,0.0054376,1
1,10,5,6.2895,75.36,-3.593,0,0,1
1,10,6,7.2482,69.802,-2.8728,0,0,1
1,10,7,8.7313,72.032,-1.8337,0,0,1
1,10,8,10.511,69.459,-0.38061,0.050714,0.0062143,1
1,10,9,10.528,68.875,0.73227,0.043636,0.0053655,1
1,10,10,12.217,65.745,1.731,0,0,1
2,1,8,18.973,-41.805,-0.156,0,0,1
2,1,9,18.796,-41.794,0.35114,0.054286,0.0053286,1
2,2,7,13.613,-29.333,-1.0427,0,0,1
2,2,8,17.394,-33.086,-0.39252,0.15679,0.01859,1
2,2,9,17.937,-31.48,0.64138,0.23082,0.010187,1
2,2,10,18.218,-31.884,1.4512,0.25704,0.0098909,1
2,3,7,14.759,-16.755,-1.1669,0.26105,0.0066798,1
2,3,8,17.217,-19.221,-0.50997,0.2846,0.01802,1
2,3,9,18.466,-18.805,0.6401,0.30219,0.019867,1
2,4,7,14.815,-6.4809,-1.3521,0.31327,0.0053104,1
2,4,8,16.655,-8.8015,-0.48555,0.38159,0.01296,1
2,4,9,17.595,-8.898,0.52312,0.37787,0.021253,1
2,5,7,15.005,4.8392,-1.6135,0.31457,0.007575,1
2,5,8,15.481,10.018,-0.49879,0.40135,0.014618,1
2,5,9,15.237,10.429,0.49878,0.38366,0.010297,1
2,6,7,13.089,18.039,-1.3286,0.3195,0.014179,1
2,6,8,13.992,17.209,-0.453,0.3567,0.013206,1
2,6,9,13.622,16.735,0.54145,0.30404,0.016975,1
2,7,7,13.615,34.637,-1.2676,0.2802,0.0090469,1
2,7,8,14.19,31.989,-0.44487,0.29707,0.0097343,1
2,7,9,14.521,32.18,0.7146,0.26228,0.011583,1
2,7,10,14.532,34.472,1.4692,0.33545,0.0026021,1
2,8,7,12.731,42.822,-1.3408,0.23679,0.013861,1
2,8,8,12.784,42.74,-0.42164,0.24431,0.0084943,1
2,8,9,12.796,42.665,0.76416,0.16926,0.013613,1
2,8,10,12.762,42.2,1.5655,0.28308,0.0015745,1
2,9,7,12.468,55.098,-1.6844,0.114,0.01503,1
2,9,8,12.473,55.482,-0.71043,0.018571,0.0010143,1
2,9,9,14.868,64.771,0.416,0,0,1
2,10,8,13.686,65.865,-0.055,0.088947,0.0039766,1
2,10,9,13.766,65.826,0.85853,0.10861,0.0084237,1
2,10,10,14.261,66.017,1.9945,0.057222,0.0040565,1
3,1,8,21.122,-44.411,-0.18167,0,0,1
3,1,9,21.927,-47.913,0.86104,0.050962,0.0078245,1
3,1,10,22.314,-49.89,1.6356,0.032041,0.0037124,1
3,2,8,21.881,-30.143,-0.1817,0.18607,0.013235,1
3,2,9,21.785,-30.618,0.72633,0.15253,0.013957,1
3,2,10,20.618,-33.677,1.5139,0.21333,0.0073647,1
3,3,8,20.208,-24.474,-0.24847,0.19721,0.012073,1
3,3,9,20.736,-25.23,0.76572,0.22267,0.014532,1
3,3,10,23.401,-26.516,1.4052,0.26059,0.012793,1
3,4,7,22.385,-3.1809,-1.2827,0.24703,0.015011,1
3,4,8,23.025,-3.4852,-0.48477,0.312,0.027497,1
3,4,9,23.263,-4.0619,0.53016,0.27428,0.025663,1
3,5,1,21.71,4.561,-9.234,0,0,1
3,5,7,22.75,4.5655,-1.5184,0.24105,0.014536,1
3,5,8,23.957,7.9208,-0.52205,0.21006,0.027783,1
4,2,9,24.083,7.6806,0.61177,0.31052,0.0093133,1
4,2,10,27.776,-30.166,1.3353,0.19,0.0021,1
4,4,7,27.932,-2.2753,-1.3223,0.2,0.0004,1
4,4,8,29.108,-3.8996,-0.38377,0.095667,0.010019,1
4,4,9,30.298,-2.8521,0.80541,0.22179,0.014633,1
4,5,7,30.36,2.9606,-1.4693,0.092579,0.014905,1
4,5,8,30.429,3.2706,-0.49127,0.239,0.018304,1
4,6,9,30.28,6.137,0.78699,0.22451,0.011328,1
4,6,10,30.719,12.676,1.333,0.21,0.0072,1
5,4,9,37.189,-4.0667,0.70528,0.11917,0.010036,1
5,4,10,41.319,-5.5258,1.5307,0.28667,0.012747,1
5,5,7,38.137,2.9724,-1.4456,0.010632,0.0020315,1
5,5,8,38.065,3.6322,-0.36822,0.19622,0.017647,1
5,5,9,36.064,5.8598,0.52602,0.196,0.0065118,1
5,5,10,38.672,8.9186,1.3904,0.314,0.01798,1
6,4,9,44.286,-1.9041,0.92538,0.13,0.014486,1
6,4,10,44.96,-1.79,1.445,0.16,0,1
6,5,7,44.353,3.9672,-1.4154,0,0,1
6,5,8,44.721,3.0656,-0.28352,0.11432,0.011941,1
6,5,9,45.836,2.855,0.69231,0.053333,0.0079909,1
6,5,10,43.496,6.91,1.561,0.2075,0.0012917,1
6,6,8,48.227,19.143,0.126,0.122,0.00072,1
6,6,10,48.21,17.754,1.62,0.17,0,1
7,5,7,51.288,5.2818,-1.37,0,0,1
7,5,8,54.053,4.8962,-0.462,0.13488,0.065791,1
7,5,9,53.44,3.5405,0.49867,0.016667,0.0016667,1
7,6,10,51.233,9.5133,1.63,0.1525,0.013292,1
8,5,7,58.95,2.886,-1.032,0,0,1
8,5,8,58.875,5.9333,-0.50917,0.038333,0.0052167,1
8,5,9,61.619,2.845,0.401,0,0,1
8,6,8,57.438,12.118,-0.071,0.045,0.00405,1
