1,1,9,5.3369,-11.565,-0.031888,0.39348,0.017282,1
1,1,10,8.342,-16.649,0.839,0.17,0,1
1,2,8,7.3617,-2.2648,-1.6725,0.27598,0.0040298,1
1,2,9,5.8121,-3.236,0.19029,0.19627,0.027597,1
1,3,8,7.3052,1.4331,-1.6228,0.24011,0.011159,1
1,3,9,7.0081,1.9751,-0.71186,0.19198,0.037005,1
1,4,8,6.3899,6.4143,-1.4804,0.30409,0.012871,1
1,4,9,7.109,9.9869,-0.22893,0.29553,0.037534,1
1,4,10,11.254,13.589,0.806,0.51,0.045,1
1,5,9,7.6647,16.985,0.10787,0.26842,0.023228,1
1,5,10,7.6774,18.017,0.83824,0.27781,0.022131,1
1,6,9,6.0263,25.598,-0.45294,0.18364,0.021768,1
1,6,10,5.6617,27.007,0.97415,0.14741,0.0069661,1
1,7,9,7.5621,33.056,-0.7427,0.099,0.0042544,1
1,9,10,5.8072,38.361,1.092,0.05,0.0034,1
2,2,5,19.374,-2.2148,-7.9352,0,0,1
2,2,8,15.665,-2.6938,-1.5708,0.27335,0.0081469,1
2,2,9,14.717,-3.0967,-0.87989,0.074096,0.021266,1
2,3,5,19.45,-1.6065,-7.9415,0,0,1
2,3,6,13.081,3.715,-5.746,0,0,1
2,3,8,15.344,1.1166,-1.5338,0.25836,0.011731,1
2,4,9,15.255,5.5218,-0.56075,0.2057,0.043615,1
2,4,10,15.353,12.885,0.801,0.19,0.0016,1
2,5,9,15.457,16.147,0.3262,0.26869,0.013763,1
2,5,10,15.825,17.973,0.93369,0.27571,0.017499,1
2,6,9,15.676,25.282,0.53556,0.05625,0.011518,1
2,6,10,13.992,24.391,0.96166,0.20571,0.015278,1
2,7,9,19.822,37.454,0.488,0.06,0.0072,1
2,7,10,19.712,37.394,1.2031,0.22857,0.023881,1
2,8,9,15.921,41.61,0.0965,0.06,0.0002,1
3,2,8,21.903,-3.1571,-1.453,0.22955,0.014791,1
3,2,9,23.319,-4.079,-0.62797,0.227,0.050904,1
3,2,10,20.15,-5.7418,0.85083,0.34333,0.025547,1
3,3,8,21.261,0.91735,-1.424,0.20517,0.0096163,1
3,3,9,24.11,3.2519,-0.81867,0.22449,0.036621,1
3,3,10,26.005,5.5221,0.93796,0.32458,0.011906,1
3,4,9,24.731,8.5765,0.32041,0.28248,0.024644,1
3,4,10,25.602,7.8156,0.96439,0.35478,0.0098989,1
3,5,9,23.672,17.435,0.18695,0.21941,0.016533,1
3,5,10,23.288,17.257,1.0413,0.22349,0.016842,1
3,6,9,21.766,25.437,0.17163,0.1225,0.0085929,1
3,6,10,21.461,27.395,1.2524,0.04,0.0038,1
3,7,9,23.776,36.268,-0.342,0.198,0.0069457,1
3,7,10,20.566,34.385,1.0078,0.129,0.0068989,1
3,8,9,22.37,40.206,0.672,0,0,1
3,8,10,22.31,41.32,1.5987,0.023333,0.0016333,1
4,4,9,30.562,0.89831,-0.97964,0.080139,0.016637,1
4,4,10,32.913,13.706,1.0429,0.156,0.0068674,1
4,5,9,30.163,18.467,0.32463,0.13577,0.012636,1
4,5,10,31.18,17,1.1434,0.12389,0.011908,1
4,6,9,32.163,25.149,-0.25687,0.13348,0.0094783,1
4,6,10,31.776,23.604,1.0026,0.108,0.00387,1
4,7,9,27.316,36.648,-0.753,0.14,0,1
4,7,10,29.051,37.514,1.4649,0.063333,0.00545,1
4,8,9,32.038,44.084,-0.40963,0.031579,0.0018918,1
4,8,10,31.909,44.093,1.2606,0.054286,0.0042619,1
4,9,9,32.702,49.809,-0.264,0.1,0,1
4,10,10,31.459,57.943,2.439,0,0,1
5,2,9,39.878,-4.6858,-0.28294,0.060833,0.01128,1
5,2,10,41.977,-8.404,1.657,0.14,0,1
5,4,9,37.342,3.1454,-0.74051,0.065904,0.015377,1
5,4,10,37.899,14.034,1.2505,0.11133,0.02037,1
5,5,9,36.733,18.936,0.043895,0.080632,0.0076358,1
5,5,10,39.702,18.232,1.2059,0.13909,0.0080291,1
5,6,9,35.394,29.029,-0.4368,0.102,0.00757,1
5,6,10,36.214,23.131,0.861,0.12,0,1
5,8,9,37.933,35.532,-0.1135,0.08,0.0102,1
5,8,10,36.763,45.74,1.545,0,0,1
5,9,9,37.335,51.517,0.20589,0.012222,0.0013444,1
6,1,10,39.564,29.111,1.3046,0.015714,0.001611,1
6,2,1,43.854,-4.74,-18.476,0.036,0.00368,1
6,2,9,45.171,-7.0998,0.18195,0.025818,0.0047026,1
6,2,10,44.644,-7.9043,1.3763,0.1248,0.053827,1
6,5,9,45.042,8.5533,-0.39318,0.0058065,0.00079196,1
6,5,10,45.18,18.265,1.3745,0.0415,0.0033567,1
6,6,9,42.469,23.377,0.21511,0.036667,0.00305,1
6,6,10,48.811,24.313,1.2129,0.054,0.0041686,1
6,7,9,42.949,34.343,0.38,0.14,0,1
6,8,10,44.098,40.111,1.077,0.04,0.0032,1
6,10,9,43.903,59.351,0.4394,0,0,1
6,10,10,46.661,62.953,1.2662,0,0,1
7,2,9,52.021,-4.5924,-0.35138,0.092162,0.044056,1
7,2,10,53.63,-5.7006,1.3422,0.032857,0.0077297,1
7,3,9,51.767,2.6697,-0.73223,0,0,1
7,7,10,53.72,16.108,1.483,0.0225,0.00245,1
8,1,9,60.068,-14.814,0.156,0.06,0.0064286,1
8,1,10,63.411,-15.581,1.5756,0.06619,0.01174,1
8,2,9,64.233,-2.326,-0.16433,0,0,1
8,2,10,60.129,-8.8746,1.1215,0,0,1
8,3,9,60.999,4.1687,-0.17212,0.030385,0.0058598,1
9,1,10,63.783,-8.1179,1.7549,0.01,0.00087143,1
9,2,9,66.45,-3.2292,-0.727,0,0,1
9,2,10,67.286,-6.6544,2.0004,0.01,0.000825,1
9,3,9,65.724,4.9185,0.05375,0,0,1
9,4,10,67.115,7.3692,1.8984,0.0055556,0.00027778,1
10,2,9,75.669,-5.6725,0.14525,0,0,1
10,2,10,76.259,-8.2356,0.982,0,0,1
10,3,9,77.021,3.7832,-0.402,0,0,1
