1,4,8,8.6655,-21.45,0.441,0.14,0,1
1,5,6,8.8583,-12.956,-1.3484,0.14781,0.022876,1
1,5,7,5.8794,-15.39,-0.19646,0.15308,0.017173,1
1,5,8,7.0265,-13.651,0.35262,0.30692,0.015206,1
1,6,5,6.8581,-4.2739,-1.7477,0.30229,0.0050522,1
1,6,6,8.4219,-5.8792,-1.3173,0.3299,0.014777,1
1,6,7,8.2976,-6.3986,-0.35105,0.3255,0.018534,1
1,6,8,8.8837,-8.2202,0.39202,0.34948,0.015152,1
1,7,2,10.236,-2.6655,-4.4435,0,0,1
1,7,3,10.255,-2.447,-4.3702,0.12583,0.030225,1
1,7,5,6.6767,-2.2077,-1.7276,0.27987,0.003777,1
1,7,6,7.5437,1.0661,-1.6151,0.26784,0.012774,1
1,7,7,11.261,-2.6728,-0.55671,0.17899,0.043346,1
1,8,6,7.9237,6.2376,-1.2269,0.33582,0.013601,1
1,8,7,7.7548,6.7781,-0.35168,0.32879,0.017734,1
1,8,8,9.2944,8.4522,0.37935,0.33407,0.015783,1
1,9,7,8.3051,15.385,0.033857,0.22929,0.017407,1
1,10,8,9.1485,16.856,0.60343,0.30049,0.015521,1
2,1,9,11.556,0.075,1.1297,0.23,0.0949,1
2,2,8,14.724,-38.681,0.337,0.035,0.00245,1
2,2,9,14.723,-41.463,1.697,0.12,0,1
2,4,7,14.384,-20.227,0.01,0,0,1
2,5,6,13.132,-13.813,-1.5026,0.12143,0.064681,1
2,5,7,14.575,-14.731,-0.18474,0.28842,0.0066918,1
2,5,8,14.092,-16.331,0.37083,0.22862,0.0056195,1
2,6,5,12.725,-3.5296,-1.7313,0.284,0.0022933,1
2,6,6,14.423,-5.7091,-1.3457,0.34678,0.0087886,1
2,6,7,15.299,-5.9775,-0.31765,0.35698,0.013533,1
2,6,8,15.144,-6.2817,0.48985,0.31415,0.016318,1
2,7,1,15.227,-1.9403,-6.2212,0.08,0.0102,1
2,7,5,12.709,-3.1513,-1.7143,0.32667,0.025833,1
2,7,6,15.061,1.0333,-1.5496,0.28542,0.01031,1
2,7,7,16.228,-2.5,-0.4897,0.17788,0.02597,1
2,8,6,15.127,6.6,-1.1945,0.33727,0.0088254,1
2,8,7,15.285,7.5012,-0.32429,0.3644,0.012897,1
2,8,8,15.491,7.8399,0.48854,0.34828,0.011026,1
2,9,7,13.814,16.581,-0.056136,0.25136,0.0071457,1
2,10,8,13.139,17.561,0.57495,0.30303,0.010844,1
2,10,9,12.685,27.408,1.23,0.16,0,1
3,3,8,23.392,-32.425,0.79,0.16,0.0065143,1
3,3,9,23.656,-32.476,1.2186,0.1175,0.027393,1
3,5,8,24.971,-13.914,0.559,0.24917,0.0059356,1
3,6,7,22.6,-5.6402,-0.25296,0.30756,0.0084789,1
3,6,8,22.052,-6.4474,0.4766,0.33918,0.0086296,1
3,6,9,25.343,-5.9819,1.0898,0.27667,0.025475,1
3,7,6,22.583,0.98928,-1.51,0.23253,0.017241,1
3,7,7,22.877,-2.3679,-0.29309,0.32063,0.044854,1
3,7,8,22.82,-2.5311,0.35588,0.30382,0.033044,1
3,8,6,22.419,5.9951,-1.1792,0.30966,0.0057527,1
3,8,7,22.403,6.2002,-0.35271,0.34923,0.0047006,1
3,8,8,22.556,6.2079,0.53141,0.32456,0.0047011,1
4,1,9,24.404,-1.645,1.0581,0.23,0.017433,1
4,5,8,29.103,-13.172,0.42345,0.20545,0.0025073,1
4,5,9,28.13,-12.05,1.0495,0.315,0.01125,1
4,6,7,29.485,-5.8564,-0.25309,0.2334,0.0078621,1
4,6,8,30.296,-6.2095,0.5218,0.27421,0.010179,1
4,6,9,30.984,-8.0325,1.1431,0.2735,0.015456,1
4,7,6,29.759,1.479,-1.4107,0.10906,0.026519,1
4,7,7,28.853,1.8677,-0.386,0.028182,0.0031564,1
4,8,6,30.128,6.1652,-1.1542,0.23676,0.0086451,1
4,8,7,30.303,6.5713,-0.40907,0.26,0.0089,1
4,8,8,29.333,6.2846,0.6206,0.26685,0.0068108,1
4,9,9,28.971,6.746,1.1745,0.29867,0.0056878,1
5,6,8,34.663,-5.724,1.008,0.46,0,1
5,6,9,38.355,-4.8542,1.162,0.468,0.18126,1
5,7,6,37.611,0.67014,-1.3339,0.043976,0.007634,1
5,7,7,36.816,-0.47192,-0.62346,0.07,0.042733,1
5,8,6,37.148,6.4364,-1.0993,0.14351,0.0094956,1
5,8,7,37.353,6.9051,-0.48716,0.17281,0.0076467,1
5,8,8,37.324,6.7886,0.5342,0.164,0.017795,1
6,6,9,38.172,5.8082,1.2983,0.14313,0.0088229,1
6,7,6,44.077,0.66712,-1.3711,0.0026667,0.00021311,1
6,7,7,41.91,3.665,-0.384,0,0,1
6,8,6,42.692,6.5766,-1.0329,0.091111,0.0082361,1
6,8,7,44.306,7.3654,-0.34057,0.11464,0.0086999,1
6,8,8,43.735,7.4272,0.23423,0.056923,0.0055897,1
7,5,9,50.094,-0.90229,1.4833,0.12857,0.017281,1
7,5,10,55.592,-11.758,2.131,0.26,0,1
7,6,9,54.207,-8.173,1.6052,0.054643,0.010855,1
7,6,10,54.187,-8.7544,2.0659,0.099615,0.01498,1
7,7,6,50.373,-0.44485,-1.2611,0,0,1
7,7,7,49.357,3.151,-0.48767,0,0,1
7,8,6,48.748,7.0493,-0.99567,0.026667,0.0021333,1
7,8,7,49.526,6.9124,-0.2496,0.102,0.00932,1
7,8,8,51.224,7.1509,0.43733,0.039444,0.0042054,1
7,8,10,55.814,9.859,2.126,0.11,0,1
8,6,9,56.161,-4.811,1.7577,0.021667,0.0028167,1
8,6,10,57.254,-5.209,2.1536,0.017895,0.0029731,1
8,7,6,57.942,-1.038,-1.307,0,0,1
