1,4,8,6.462,-18.541,-0.96786,0.32349,0.010609,1
1,4,9,6.4341,-18.83,0.019644,0.30356,0.013834,1
1,5,8,7.9379,-7.0746,-1.366,0.31086,0.011602,1
1,5,9,7.5543,-9.4014,-0.16366,0.34725,0.025272,1
1,7,8,7.4897,3.152,-1.6747,0.2153,0.015635,1
1,7,9,8.0191,12.575,0.13923,0.35117,0.012962,1
1,8,8,12.001,18.464,-0.99967,0.37333,0.0065333,1
1,8,9,7.2161,23.235,0.66181,0.28835,0.011595,1
1,8,10,7.03,24.046,1.056,0.19,0,1
2,2,9,16.826,-41.697,0.67941,0.14353,0.021211,1
2,2,10,17.061,-40.787,1.4407,0.23643,0.0090333,1
2,3,8,14.441,-30.515,-0.876,0.14,0,1
2,3,9,16.663,-32.819,0.35473,0.19878,0.018328,1
2,3,10,17.891,-33.998,1.292,0.24716,0.010695,1
2,4,8,16.964,-17.113,-1.1197,0.22026,0.01948,1
2,4,9,18.475,-21.879,0.24996,0.2327,0.017123,1
2,4,10,19.152,-24.508,1.1908,0.30675,0.0062584,1
2,5,8,15.335,-8.7587,-1.4565,0.24453,0.011479,1
2,5,9,18.715,-10.783,0.03804,0.0916,0.019089,1
2,6,8,15.28,1.5922,-1.7432,0.215,0.012547,1
2,6,9,18.461,6.4812,-0.506,0.002,0.0001,1
2,7,8,15.01,11.503,-1.5458,0.32766,0.010463,1
2,7,9,15.563,15.231,0.076928,0.31756,0.01473,1
2,7,10,17.708,17.593,1.053,0.17,0,1
2,8,8,14.493,21.726,-1.3669,0.23,0.0058143,1
2,8,9,15.361,21.764,0.61045,0.26727,0.010902,1
3,1,10,23.117,-57.366,1.8059,0.12333,0.006181,1
3,3,9,20.576,-26.997,0.9812,0.026,0.00338,1
3,3,10,21.949,-27.09,1.2787,0.15571,0.0054418,1
3,4,8,20.006,-17.22,-0.92935,0.31116,0.0040968,1
3,4,9,19.984,-17.692,0.20244,0.31737,0.0056617,1
3,4,10,20.399,-19.215,1.1417,0.26763,0.017884,1
3,5,3,24.951,-4.4346,-10.809,0.05,0.0050333,1
3,5,8,22.089,-9.1473,-1.2518,0.29705,0.018496,1
3,5,9,22.137,-11.417,0.17644,0.26274,0.023664,1
3,5,10,22.913,-12.312,1.0944,0.19981,0.031229,1
3,6,3,23.351,-2.924,-9.6,0,0,1
3,6,8,22.542,1.7365,-1.6171,0.12233,0.019347,1
3,6,9,23.664,3.9501,-0.32899,0.011646,0.0037473,1
3,7,8,21.908,12.956,-1.7743,0.25026,0.015752,1
3,7,9,21.252,11.027,0.90317,0.30828,0.010022,1
3,8,7,25.655,25.445,-2.4621,0,0,1
3,8,8,24.264,20.178,-1.8773,0.14355,0.019495,1
4,4,9,33.302,-21.288,0.8085,0.235,0.11045,1
4,4,10,33.376,-21.414,1.143,0.21333,0.031987,1
4,5,1,33.109,-5.2878,-14.284,0.03,0.00136,1
4,5,8,29.559,-7.8623,-1.3367,0.16329,0.017821,1
4,5,9,29.893,-7.9834,0.21728,0.33601,0.062999,1
4,5,10,30.919,-8.826,1.2187,0.37211,0.046298,1
4,6,8,29.549,0.33016,-1.8371,0.027399,0.0051034,1
4,6,9,29.693,-4.1595,-0.3185,0,0,1
4,7,8,29.685,14.782,-1.3651,0.22773,0.011835,1
4,7,9,30.65,14.9,0.18659,0.26985,0.0064588,1
4,7,10,30.751,15.225,1.2517,0.27892,0.009501,1
4,8,7,27.408,26.976,-2.4441,0.015455,0.0014273,1
