1,1,8,10.394,-4.9855,-0.73044,0.21933,0.029303,1
1,1,9,7.6471,-4.9799,0.097755,0.29263,0.01904,1
1,2,8,6.7592,-2.417,-0.90971,0.35667,0.052876,1
1,2,9,7.8816,-3.3396,-0.28651,0.18672,0.047333,1
1,3,7,6.5647,-1.5913,-2.7953,0,0,1
1,3,8,7.2765,-0.77741,-1.5455,0.22088,0.014018,1
1,3,9,7.6345,-1.9579,-0.41311,0.015185,0.0042632,1
1,4,7,8.2795,1.8961,-3.4714,0,0,1
1,4,8,7.8021,1.6567,-1.4256,0.21164,0.025199,1
1,4,9,9.3648,2.5248,-0.26456,0.061835,0.015219,1
1,5,8,5.6485,5.5701,-1.0177,0.35813,0.0092895,1
2,1,9,8.9616,3.5537,0.076993,0.35069,0.020742,1
2,2,8,16.605,-2.4999,-1.5035,0.27014,0.0059611,1
2,2,9,13.922,-4.723,-0,0.38,0,1
2,4,8,15.156,0.19437,-1.5368,0.25156,0.011133,1
2,4,9,14.658,2.8813,-0.25269,0.027286,0.0023505,1
2,5,4,16.571,4.1568,-7.8203,0.22667,0.014787,1
2,5,8,14.093,5.315,-0.6485,0.285,0.16245,1
2,5,9,14.854,5.183,0.1457,0.38076,0.023142,1
3,1,8,23.781,-5.1372,-0.89347,0.33648,0.0069231,1
3,1,9,22.858,-5.2152,0.24434,0.3605,0.0067561,1
3,2,4,20.898,-2.62,-8.58,0,0,1
3,2,8,22.51,-3.1129,-1.2161,0.20709,0.037734,1
3,2,9,22.899,-2.6267,-0.28601,0.081446,0.018059,1
3,3,4,20.853,-1.621,-8.52,0,0,1
3,3,8,22.88,-0.80633,-1.4168,0.19609,0.016409,1
3,3,9,23.418,-1.9143,-0.44292,0,0,1
3,5,8,22.916,2.0308,-1.4384,0.15531,0.010718,1
3,10,9,25.503,17.509,0.678,0.015,0.00045,1
4,1,8,29.813,-5.0404,-0.96619,0.31096,0.017134,1
4,1,9,30.147,-5.0645,0.26979,0.28571,0.016415,1
4,1,10,30.277,-5.0372,1.2472,0.315,0.010591,1
4,2,1,30.825,-2.908,-12.934,0,0,1
4,2,8,29.703,-3.7203,-1.3007,0.036667,0.0040333,1
4,2,9,33.164,-3.5244,0.758,0.3025,0.18534,1
4,2,10,33.201,-3.3963,1.3377,0.52667,0.20893,1
4,4,8,29.93,0.75453,-1.3976,0.022283,0.0031066,1
4,5,1,33.681,4.071,-14.183,0,0,1
4,5,8,31.769,4.5502,-1.1692,0.097759,0.013397,1
4,5,9,32.673,5.5328,-0.16469,0.25071,0.010621,1
4,5,10,33.011,5.128,1.339,0,0,1
4,6,8,33.54,6.229,-1.907,0,0,1
4,6,9,30.295,7.1923,-0.11708,0.25323,0.015203,1
4,6,10,30.664,7.4744,1.2764,0.10429,0.0089619,1
5,1,9,37.649,-5.0554,0.43984,0.14533,0.017044,1
5,1,10,38.496,-5.0832,1.3712,0.1775,0.014953,1
5,2,8,35.486,-2.2332,-1.1086,0.081176,0.013549,1
5,2,9,35.119,-2.4532,-0.1526,0.0892,0.027808,1
5,4,8,37.301,0.83479,-1.246,0.014884,0.0097752,1
5,4,9,36.39,2.695,-0.30485,0.3855,0.17842,1
5,5,8,37.815,4.8679,-1.0487,0.069524,0.0053266,1
5,5,9,37.446,5.2153,-0.0089565,0.22087,0.038663,1
5,5,10,36.2,5.0063,1.316,0.64556,0.14815,1
5,7,9,37.227,8.6942,0.31523,0.10227,0.0077517,1
5,7,10,36.094,10.356,1.3197,0.19,0.0019,1
6,1,9,45.227,-5.0652,0.55672,0.059444,0.011241,1
6,1,10,44.265,-5.0393,1.3759,0.095556,0.016653,1
6,3,8,47.194,-0.64417,-1.3065,0,0,1
6,3,9,41.974,-2.014,0.141,0,0,1
6,4,8,46.712,1.5698,-1.2915,0,0,1
6,4,9,43.71,2.078,-0.139,0,0,1
6,5,8,44.138,5.0851,-1.0207,0.041905,0.0051862,1
7,1,9,48.009,1.7053,0.1103,0.073243,0.0083947,1
7,1,10,54.24,-5.0705,1.6734,0.064,0.0097378,1
7,2,8,50.734,-2.857,-0.86,0,0,1
7,2,9,51.591,-2.083,0.0845,0.075,0.01125,1
7,3,8,51.992,-1.915,-1.152,0,0,1
7,3,9,51.571,-1.8855,-0.27725,0.215,0.1033,1
7,4,8,53.055,1.9904,-1.143,0.015714,0.0017286,1
7,4,9,50.189,2.4135,-0.499,0.095,0.01805,1
7,5,8,50.621,5.191,-0.97556,0.0055556,0.00027778,1
8,1,9,56.19,-0.14148,0.32467,0.03381,0.0048648,1
8,1,10,60.109,-4.9951,1.8564,0.03625,0.0050839,1
8,2,9,62.341,-2.119,0.403,0,0,1
8,3,8,61.62,-1.246,-1.087,0,0,1
8,5,9,62.107,3.277,0.34983,0.11667,0.081667,1
8,5,10,61.462,5.3848,1.7305,0.080833,0.045617,1
8,6,9,63.746,8.09,0.40933,0.15,0.0007,1
8,6,10,63.123,6.8037,1.8071,0,0,1
8,7,9,58.404,10.658,0.68215,0.029231,0.004691,1
8,7,10,57.647,10.643,1.821,0.0022727,0.00011364,1
8,8,9,63.569,14.142,0.412,0.05,0.0075,1
8,8,10,63.455,13.914,1.9472,0.0061538,0.00049231,1
8,9,9,63.558,16.572,0.67486,0.022857,0.0015571,1
8,9,10,62.939,16.33,1.8133,0.0084375,0.00075554,1
8,10,9,63.548,17.479,0.873,0.025,0.00125,1
8,10,10,62.768,17.526,2.413,0.09,0,1
9,1,9,67.782,-4.9735,0.421,0,0,1
9,1,10,66.751,-4.9207,1.8364,0,0,1
9,5,9,68.745,4.4668,0.60578,0.077778,0.014719,1
9,5,10,67.009,4.4392,1.9138,0,0,1
9,6,9,66.985,7.7458,0.61367,0.10375,0.010911,1
9,6,10,67.799,8.0951,1.7491,0.074444,0.0091438,1
9,7,9,65.47,10.445,0.43858,0.050323,0.0069432,1
9,7,10,68.122,10.588,1.8053,0.084375,0.016142,1
9,8,9,66.944,13.53,0.55439,0.023889,0.0023075,1
9,8,10,67.836,13.502,1.7957,0.005,0.00055,1
9,9,9,66.633,16.243,0.4687,0.007,0.00055895,1
9,9,10,65.851,15.387,1.6215,0.0079167,0.00073895,1
9,10,9,64.655,17.42,0.2585,0.031667,0.0024167,1
10,1,10,76.677,-5.0301,2.053,0,0,1
10,4,8,77.114,2.752,-0.876,0,0,1
10,5,9,75.277,3.7339,0.3176,0.088,0.021907,1
10,5,10,75.873,5.3268,1.8825,0,0,1
