1,1,10,7.9188,-45.586,0.90366,0.18737,0.017349,1
1,2,9,8.7998,-35.289,-0.71305,0.13592,0.015012,1
1,2,10,7.7937,-38.652,-0.02829,0.011379,0.001862,1
1,3,9,9.6819,-24.661,-1.1194,0.25802,0.015766,1
1,3,10,7.5923,-24.753,0.25166,0.22653,0.027947,1
1,4,9,7.1468,-13.951,-1.385,0.32272,0.011129,1
1,4,10,8.0164,-16.363,0.10407,0.16929,0.015484,1
1,5,8,10.911,-3.113,-4.928,0,0,1
1,5,9,7.5426,-0.88365,-1.4762,0.2482,0.020017,1
1,5,10,8.9097,-4.3337,-0.12073,0.073977,0.032284,1
1,7,9,8.1781,11.282,-1.6224,0.27963,0.010072,1
1,7,10,8.4955,23.324,0.38532,0.18363,0.026483,1
1,8,9,9.6112,36.61,-0.77058,0.0063636,0.00072386,1
1,8,10,10.756,36.882,0.64047,0.0085227,0.00065411,1
1,9,9,7.2749,38.168,-0.72743,0,0,1
2,2,10,11.686,-17.127,0.85117,0.17186,0.019063,1
2,3,9,13.049,-22.589,-0.97301,0.33618,0.0039737,1
2,3,10,14.242,-24.449,0.42322,0.33965,0.00924,1
2,4,9,15.044,-17.591,-1.1379,0.36693,0.011972,1
2,4,10,16.128,-17.432,0.32474,0.39627,0.0051102,1
2,5,7,17.695,1.0573,-7.7785,0.0995,0.012058,1
2,5,9,16.254,-0.75376,-1.3108,0.30926,0.019868,1
2,5,10,18.132,-3.4161,0.018707,0.19662,0.033861,1
2,6,9,15.508,8.5575,-1.6073,0.27989,0.0077394,1
2,6,10,19.349,3.331,-0.064,0.07,0.0098,1
2,7,9,16.007,21.27,-1.3159,0.2724,0.0083747,1
2,7,10,16.251,24.28,0.45592,0.16105,0.021224,1
2,8,9,17.336,30.06,-0.6089,0.008,0.00076,1
2,8,10,17.381,30.675,0.57294,0.013585,0.0012573,1
2,9,9,16.42,39.226,-0.7955,0,0,1
2,9,10,16.399,39.24,0.80984,0.0063158,0.00058065,1
3,4,9,23.867,-17.122,-0.86713,0.34378,0.010662,1
3,4,10,23.399,-17.181,0.44372,0.36184,0.001274,1
3,5,9,23.023,-0.43799,-1.2822,0.22502,0.015276,1
3,5,10,21.801,-1.9322,0.021791,0.10395,0.027537,1
3,6,9,23.315,9.4422,-1.3332,0.2137,0.021528,1
3,6,10,26.058,11.22,0.26501,0.18879,0.017625,1
3,7,9,22.74,20.867,-1.2683,0.18144,0.012504,1
3,7,10,21.613,24.37,0.522,0.22623,0.01058,1
3,8,9,27.196,27.181,-0.90365,0.30261,0.13194,1
3,10,10,25.884,42.334,-0.3115,0,0,1
4,4,9,29.25,-17.58,-0.88591,0.21446,0.027481,1
4,4,10,28.582,-17.29,0.53608,0.3,0.007998,1
4,5,6,28.68,-5.0296,-12.655,0.23222,0.049719,1
4,5,9,30.822,0.68949,-1.2388,0.1902,0.016097,1
4,5,10,30.753,-6.0553,1.2078,0.77667,0.12993,1
4,6,5,32.515,4.3095,-13.427,0,0,1
4,6,9,31.048,8.132,-1.2234,0.058492,0.01684,1
4,6,10,29.677,11.788,0.51352,0.17759,0.038992,1
4,7,9,30.997,21.375,-1.2133,0.026952,0.0046538,1
4,7,10,33.545,25.772,0.35873,0.16433,0.010601,1
4,8,9,31.201,28.501,-0.92374,0.14622,0.014377,1
4,8,10,32.769,29.385,0.76637,0.16843,0.018767,1
5,3,9,36.858,-19.794,-0.6725,0.08,0.0128,1
5,3,10,36.985,-20.498,0.7449,0.22325,0.012748,1
5,4,9,37.116,-18.229,-0.67229,0.21952,0.0097348,1
5,4,10,37.995,-17.848,0.64279,0.24921,0.031599,1
5,5,9,38.812,-0.036709,-1.1324,0.12927,0.010744,1
5,5,10,38.391,-4.4569,1.0403,0.1886,0.081012,1
5,6,9,38.097,7.8245,-1.0323,0.075917,0.031571,1
5,6,10,39.493,8.7692,0.76509,0.16519,0.020804,1
5,7,9,36.535,21.971,-0.87188,0.11718,0.012606,1
5,7,10,36.916,23.688,0.28079,0.16015,0.017277,1
5,8,9,34.951,26.263,-0.712,0.18,0,1
6,4,10,42.474,4.4736,1.0798,0.097026,0.012999,1
6,5,9,45.877,-0.38705,-0.99418,0.010909,0.0012848,1
6,5,10,43.927,-5.6316,0.8995,0.649,0.18334,1
6,6,9,44.62,6.8263,-1.16,0.0091304,0.00069921,1
6,6,10,43.334,11.213,0.57533,0.01619,0.0018748,1
6,7,9,43.44,21.306,-0.71183,0.06,0.0080909,1
7,4,10,48.065,14.951,0.98865,0.046054,0.0066109,1
7,5,9,53.083,-0.23558,-0.84984,0,0,1
7,5,10,51.996,-5.3236,0.9781,0.057,0.03249,1
7,6,9,52.179,9.9285,-0.90123,0,0,1
8,4,10,56.505,5.338,1.3056,0.015259,0.0023225,1
8,5,9,58.678,3.196,-0.618,0,0,1
8,5,10,59.438,1.7179,0.31856,0,0,1
8,6,9,59.587,3.903,-0.632,0,0,1
9,4,10,63.431,14.032,1.5725,0.029237,0.012255,1
9,5,1,71.834,-5.522,-29.633,0,0,1
10,4,10,68.579,11.355,1.6076,0.014362,0.0020765,1
10,5,9,79.857,-3.631,-0.424,0,0,1
