1,3,3,11.6,-43.853,-3.1648,0.01,0.0006,1
1,3,4,10.711,-42.327,-2.5851,0.097442,0.0095957,1
1,3,5,10.109,-41.094,-1.766,0.10667,0.010541,1
1,3,6,8.4173,-38.938,-0.88571,0.14392,0.013237,1
1,3,7,8.1152,-38.161,-0.0264,0.13325,0.012274,1
1,3,8,8.2355,-36.779,0.71068,0.10225,0.012997,1
1,3,9,7.0961,-36.702,1.3719,0.19429,0.019811,1
1,4,3,5.798,-34.352,-3.001,0.11,0,1
1,4,4,6.6063,-33.958,-2.4066,0.21545,0.014994,1
1,4,5,6.9695,-34.136,-1.6929,0.21381,0.011835,1
1,4,6,6.7426,-34.091,-0.8757,0.2413,0.010632,1
1,4,7,6.7019,-34.65,-0.025489,0.22424,0.010655,1
1,4,8,6.3638,-34.665,0.78161,0.14915,0.012339,1
1,4,9,6.8158,-34.948,1.295,0.23548,0.0094156,1
1,5,5,8.0391,-14.727,-1.6952,0.30111,0.0053566,1
1,5,6,7.8123,-19.891,-0.93761,0.18,0.042208,1
1,5,7,7.1177,-20.858,-0.073167,0.090833,0.024754,1
1,5,8,7.079,-20.792,0.65933,0.044444,0.0048778,1
1,6,5,7.4654,-2.3697,-1.6564,0.21499,0.012359,1
1,6,6,5.5289,-5.6798,-0.87006,0.24339,0.016671,1
1,6,7,5.5336,-5.681,-0.10227,0.16452,0.017682,1
1,6,8,5.5545,-5.6864,0.40613,0.17608,0.018278,1
1,7,5,7.8927,6.9544,-1.7193,0.23019,0.0098443,1
1,8,4,7.1481,24.111,-2.1557,0.18078,0.015997,1
1,8,5,8.5398,20.905,-1.9478,0.23481,0.01075,1
1,8,6,6.7817,26.293,-0.9497,0.30802,0.0068227,1
1,8,7,5.5157,26.064,-0.092853,0.21,0.01743,1
1,8,8,5.5319,26.107,0.7811,0.16517,0.021504,1
1,9,4,7.4961,33.03,-2.2109,0.24109,0.0077988,1
1,9,5,8.134,33.279,-1.8164,0.2112,0.012984,1
1,9,6,8.5274,36.092,-0.88362,0.18117,0.011288,1
