1,1,4,8.281,-71.286,-0.80125,0,0,1
1,1,5,11.731,-69.067,-0.346,0,0,1
1,2,3,6.294,-49.479,-1.096,0,0,1
1,2,4,7.3046,-52.543,-0.84944,0.006875,0.00075625,1
1,2,5,5.292,-51.501,-0.202,0,0,1
1,2,6,5.177,-51.682,0.126,0.036667,0.0040333,1
1,2,8,9.28,-56.305,1.508,0,0,1
1,3,4,5.9129,-35.181,-0.75343,0.10429,0.0072619,1
1,3,5,6.165,-30.922,-0.094,0.1525,0.0015583,1
1,3,6,5.9363,-32.819,0.31167,0.22667,0.0089333,1
1,3,7,6.0769,-33.076,0.99771,0.14857,0.013443,1
1,3,8,5.602,-34.284,1.384,0.14,0,1
1,4,3,9.9335,-14.82,-1.113,0.25,0.0032,1
1,4,4,8.4523,-15.012,-0.67004,0.33272,0.019275,1
1,4,5,8.7908,-15.46,-0.18616,0.33428,0.016248,1
1,4,6,8.1448,-15.928,0.37597,0.31023,0.015968,1
1,4,7,7.8796,-16.338,0.76238,0.31019,0.017695,1
1,5,2,7.2869,-1.193,-1.682,0.29264,0.0092158,1
1,5,3,7.6599,-6.2129,-1.4308,0.34156,0.0064903,1
1,5,4,8.437,-9.5985,-0.77946,0.36223,0.016882,1
1,5,5,8.6541,-9.3026,-0.22331,0.37687,0.019371,1
1,5,6,8.7728,-9.5032,0.33575,0.34142,0.017761,1
1,5,7,9.3833,-11.793,0.7072,0.37823,0.017465,1
1,6,2,7.4279,3.251,-1.8104,0.25785,0.0092086,1
1,6,3,8.0386,7.8269,-1.3707,0.33137,0.014961,1
1,6,4,9.374,8.7528,-0.84001,0.22248,0.029684,1
1,6,5,7.6721,9.7142,-0.21093,0.41411,0.021833,1
1,6,6,7.6401,9.6671,0.33102,0.35444,0.020865,1
1,6,7,7.2988,10.651,0.64578,0.44556,0.0079528,1
1,7,1,7.9506,23.574,-2.3504,0.28645,0.0078826,1
1,7,2,6.3527,19.286,-1.8,0.30618,0.013097,1
1,7,3,8.2074,19.548,-1.2833,0.30289,0.012551,1
1,7,4,8.4835,18.634,-0.77352,0.32274,0.015311,1
1,7,5,8.583,18.142,-0.18426,0.30846,0.020892,1
1,7,6,8.4679,18.061,0.35678,0.27591,0.01896,1
1,7,7,8.9291,18.547,0.79855,0.27161,0.018828,1
1,8,1,8.6323,33.9,-2.5489,0.21268,0.0050345,1
1,8,2,7.5017,41.314,-1.7442,0.05,0.006,1
1,8,3,7.1236,41.021,-1.265,0.105,0.0096133,1
1,8,4,7.303,40.531,-0.75464,0.026818,0.0030132,1
