1,3,8,9.153,-23.556,-0.014523,0.26523,0.012639,1
1,3,9,7.8496,-22.569,0.63824,0.26899,0.013518,1
1,4,7,8.0599,-7.85,-1.3133,0.36923,0.010777,1
1,4,8,7.9135,-8.6948,-0.52715,0.3652,0.011742,1
1,4,9,7.5506,-11.544,0.41831,0.32336,0.019592,1
1,5,7,7.4298,0.8347,-1.5853,0.21581,0.014766,1
1,5,8,8.1497,-3.703,-0.85339,0.31647,0.011218,1
1,5,9,12.191,-3.7087,0.38802,0.32174,0.0062991,1
1,6,7,7.833,11.106,-1.612,0.26386,0.021656,1
1,6,8,8.6623,9.1835,-0.85651,0.061598,0.017289,1
1,6,9,8.0877,15.44,0.52091,0.19382,0.027725,1
1,8,7,8.4146,28.257,-1.9127,0.24885,0.013143,1
1,8,8,6.584,46.56,-0.454,0.2,0,1
1,8,9,5.6972,46.389,1.1965,0.027692,0.0028859,1
1,8,10,5.338,46.506,1.7923,0.19333,0.012133,1
1,9,6,8.1004,55.822,-2.6738,0.070667,0.0060745,1
1,9,7,8.6075,55.419,-1.846,0.092015,0.0074177,1
1,9,8,8.7434,51.053,-0.46027,0.061479,0.0079758,1
1,9,9,9.3568,49.226,0.87332,0.043732,0.0054803,1
1,9,10,9.6869,50.108,1.7944,0.086034,0.0068629,1
1,10,6,7.756,60.721,-2.87,0,0,1
1,10,7,7.0853,61.087,-2.408,0,0,1
2,3,8,12.467,-26.446,-0.025,0.15,0,1
2,3,9,12.677,-26.649,0.29967,0.34333,0.00023333,1
2,4,7,15.206,-7.8081,-1.2636,0.33651,0.0073901,1
2,4,8,14.948,-8.6902,-0.61414,0.3628,0.014971,1
2,4,9,14.752,-10.477,0.49504,0.25342,0.027502,1
2,5,4,13.548,2.7425,-5.6969,0.02,0.0020875,1
2,5,7,15.019,1.2289,-1.5025,0.25249,0.016249,1
2,5,8,14.561,0.97847,-0.67269,0.15128,0.042806,1
2,5,9,12.477,-3.6573,0.46967,0.063333,0.012033,1
2,6,7,16.289,9.9789,-1.6005,0.25051,0.016262,1
2,6,8,17.628,13.086,-0.73611,0.27217,0.031779,1
2,6,9,18.748,16.654,0.60014,0.038571,0.0035476,1
2,8,7,15.829,29.454,-1.8194,0.21664,0.013479,1
2,9,6,13.477,57.716,-2.7724,0.10444,0.017603,1
2,9,7,16.958,56.516,-2.0186,0.047647,0.0054123,1
2,9,8,16.672,57.398,-0.39947,0.013646,0.0013266,1
2,9,9,16.926,55.957,0.84177,0.013874,0.0011221,1
2,9,10,17.105,56.284,1.9052,0.015568,0.0019537,1
2,10,6,16.742,63.437,-2.8097,0,0,1
2,10,7,17.853,66.615,-1.8676,0.0029231,0.00031163,1
2,10,8,18.138,65.727,-0.81111,0.0083333,0.00125,1
2,10,9,15.913,60.541,0.404,0,0,1
2,10,10,18.086,63.164,2.328,0,0,1
3,4,7,21.326,-7.939,-1.2053,0.26818,0.0073203,1
3,4,8,24.161,-9.8703,-0.60131,0.32353,0.012136,1
3,4,9,25.494,-10.032,0.67785,0.25723,0.012627,1
3,5,2,22.832,-2.46,-9.365,0,0,1
3,5,7,22.561,-0.47918,-1.4054,0.18802,0.016301,1
3,5,8,23.707,-1.2883,-0.63397,0.29295,0.039652,1
3,5,9,23.605,0.73366,0.55553,0.22758,0.054507,1
3,6,1,24.318,6.848,-10.775,0,0,1
3,6,7,23.566,12.665,-1.5958,0.13015,0.017103,1
3,6,8,24.816,13.074,-0.83877,0.14696,0.050096,1
3,7,7,22.163,27.693,-1.6265,0.18397,0.017238,1
3,7,8,21.958,24.575,-0.56117,0.02,0.0024,1
3,7,9,22.003,24.644,0.57588,0.5275,0.19671,1
3,8,7,22.454,39.737,-1.7788,0.065634,0.013705,1
3,8,8,23.155,35.93,-0.65943,0.076,0.011797,1
3,8,9,23.104,33.587,0.84993,0.047333,0.0069495,1
3,8,10,23.016,33.661,1.588,0.135,0.03645,1
3,9,6,25.056,57.195,-2.5737,0,0,1
3,9,7,23.003,55.551,-1.8632,0.079055,0.0071943,1
3,9,8,23.204,55.482,-0.45941,0.038302,0.0043939,1
3,9,9,23.568,55.245,0.74803,0.01,0.0010248,1
3,9,10,23.697,55.55,1.9087,0.0091346,0.0011536,1
3,10,6,20.307,65.761,-2.858,0,0,1
3,10,7,20.449,63.861,-1.7913,0.022609,0.0022383,1
3,10,8,20.672,64.86,-0.4665,0,0,1
3,10,9,20.751,63.986,0.419,0,0,1
3,10,10,26.888,63.65,2.107,0,0,1
4,3,8,32.206,-32.071,-0.056,0.22667,0.0072333,1
4,3,9,31.358,-24.933,1.1765,0.1,0.0095535,1
4,3,10,33.431,-21.647,1.556,0.12,0,1
4,4,7,31.974,-17.71,-1.2052,0.20182,0.0031364,1
4,4,8,30.679,-8.8822,-0.4203,0.23389,0.013031,1
4,4,9,32.287,-12.411,0.94974,0.16252,0.012791,1
4,5,7,30.289,0.94586,-1.3528,0.017986,0.0030064,1
4,5,8,30.637,-5.1011,-1.0065,0.1421,0.011633,1
4,6,7,29.774,13.455,-1.5666,0.042642,0.0051689,1
4,6,8,28.724,12.181,-0.68616,0.0444,0.014614,1
4,6,9,28.43,12.096,0.87217,0.12723,0.023325,1
4,7,7,31.582,26.185,-1.6234,0.0927,0.0095027,1
4,7,8,31.995,32.051,-0.48356,0.14,0.0058682,1
4,7,9,32.191,31.528,1.0181,0.10394,0.010778,1
4,7,10,31.747,27.714,1.6346,0.136,0.03468,1
4,8,7,30.797,40.889,-1.9101,0.073111,0.0087446,1
4,8,8,30.818,35.518,-0.43925,0.061818,0.011967,1
4,8,9,30.854,35.096,0.89449,0.047209,0.0086158,1
4,9,6,28.298,57.504,-2.647,0,0,1
4,9,7,27.811,56.422,-1.8427,0.0019048,7.619e-05,1
4,9,8,31.511,57.01,-0.45892,0.007,0.0007061,1
4,9,9,31.392,57.176,0.87945,0.0046939,0.00053793,1
4,9,10,33.484,57.799,2.1512,0.002973,0.00032703,1
4,10,6,28.833,63.458,-2.897,0,0,1
4,10,7,28.811,63.217,-1.6786,0,0,1
4,10,8,31.194,65.86,0.0935,0,0,1
4,10,9,29.682,69.585,0.445,0,0,1
4,10,10,29.909,72.654,2.866,0.03,0,1
5,1,8,41.619,-49.336,-0.303,0.02,0.0008,1
5,1,10,40.253,-49.952,2.3785,0,0,1
5,2,8,37.081,-36.943,-0.207,0.13,0,1
5,2,9,34.928,-43.741,1.483,0,0,1
5,2,10,34.928,-43.998,1.871,0,0,1
5,3,8,38.372,-22.764,-0.48341,0.10667,0.012402,1
5,3,9,37.473,-23.702,0.82772,0.057737,0.0070809,1
5,3,10,39.628,-28.726,1.825,0.0525,0.0033071,1
5,4,8,39.149,-8.0617,-0.52824,0.1631,0.014382,1
5,4,9,35.055,-19.149,1.2495,0.051,0.0056989,1
5,4,10,37.06,-19.552,1.626,0.12571,0.0075952,1
5,5,7,36.943,1.7741,-1.309,0,0,1
5,5,8,37.742,-3.3574,-1.0721,0.010889,0.0014946,1
5,6,7,39.337,13.742,-1.4672,0.068529,0.011074,1
5,6,8,38.691,15.558,-0.44662,0.081064,0.015044,1
5,6,9,35.556,15.769,0.82543,0.024857,0.0036787,1
5,6,10,39.351,15.81,1.643,0,0,1
5,7,7,37.863,25.568,-1.6257,0.014921,0.001806,1
5,7,8,37.404,31.363,-0.41586,0.07973,0.007715,1
5,7,9,37.048,31.907,0.88335,0.047703,0.0047796,1
5,7,10,36.989,32.34,1.635,0,0,1
5,8,7,35.666,38.671,-1.9145,0.024,0.0024829,1
5,8,8,36.878,34.326,-0.457,0.032105,0.0021684,1
5,8,9,37.022,34.425,0.56425,0.01875,0.001665,1
5,8,10,36.577,35.032,1.922,0,0,1
5,9,7,37.675,49.738,-2.1283,0,0,1
5,9,8,37.053,58.453,-0.31585,0.00075,2.25e-05,1
5,9,9,37.012,57.851,0.86592,0.0014,9.8e-05,1
5,9,10,37.172,57.077,2.1306,0.0019149,0.00017234,1
5,10,6,39.68,63.389,-2.6792,0,0,1
5,10,7,39.772,63.817,-1.8698,0,0,1
5,10,8,39.626,63.795,-0.69467,0,0,1
5,10,9,36.659,64.672,1.339,0,0,1
5,10,10,38.622,61.804,2.2352,0,0,1
6,1,8,46.162,-51.257,0.099333,0.02,0.0012,1
6,1,9,43.895,-48.162,0.84845,0.027419,0.0022331,1
6,1,10,44.835,-48.036,1.9359,0.056154,0.0043923,1
6,2,9,44.773,-40.154,1.1011,0.041765,0.0031654,1
6,2,10,44.056,-38.742,1.8614,0.077083,0.0060042,1
6,3,8,45.567,-26.018,-0.8443,0.01913,0.0014265,1
6,3,9,45.181,-26.353,0.79767,0.044167,0.0043538,1
6,3,10,44.353,-21.023,1.7132,0.025,0.0025,1
6,4,8,47.123,-8.1645,-0.40609,0.073143,0.0068751,1
6,4,9,45.613,-9.3697,0.95661,0.056863,0.005078,1
6,4,10,45.622,-14.526,1.7488,0.085833,0.0068764,1
6,5,7,44.56,2.9707,-1.233,0.0060465,0.00054352,1
6,5,8,45.555,-1.436,-0.85029,0.015833,0.0069567,1
6,6,7,44.27,15.099,-1.3324,0.11467,0.0039838,1
6,6,8,46.695,15.742,-0.57345,0.079216,0.012419,1
6,6,9,47.133,16.118,0.79388,0.069412,0.01103,1
6,6,10,46.657,16.438,1.5683,0,0,1
6,7,7,45.285,27.754,-1.522,0.0019355,7.816e-05,1
6,7,8,46.021,31.86,-0.73962,0.00625,0.0003125,1
6,7,9,46.65,30.92,0.644,0,0,1
6,7,10,45.946,26.747,1.669,0,0,1
6,8,7,44.835,34.006,-1.3791,0.023,0.0014011,1
6,8,8,47.078,34.11,-0.45489,0.019623,0.0015191,1
6,8,9,47.227,34.217,0.74034,0,0,1
6,8,10,48.315,34.216,1.557,0,0,1
6,9,7,44.388,50.991,-2.2186,0,0,1
6,10,6,42.752,64.092,-2.766,0,0,1
6,10,7,43.83,64.648,-1.8333,0.0012,3.6e-05,1
6,10,8,44.261,63.226,-0.49162,0.0033333,0.00023333,1
6,10,9,46.154,63.404,0.91213,0,0,1
6,10,10,46.261,63.452,2.2082,0,0,1
7,1,8,49.414,-56.646,0.09,0,0,1
7,1,9,50.85,-60.338,1.2055,0,0,1
7,2,8,54.095,-36.436,0.1053,0.008,0.00064,1
7,2,9,51.051,-39.373,0.78784,0.039375,0.0032964,1
7,2,10,51.268,-39.743,1.9933,0.0325,0.0040786,1
7,3,8,52.282,-29.834,-0.30788,0.028485,0.003432,1
7,3,9,56.326,-33.418,0.41325,0.115,0.0041667,1
7,4,8,52.793,-7.8744,-0.17965,0.045588,0.0058072,1
7,4,9,53.971,-9.0269,0.77887,0.02,0.0022324,1
7,4,10,54.296,-8.9176,1.9137,0.023333,0.0024471,1
7,5,8,53.005,-1.1184,-0.80039,0.0051515,0.00087576,1
7,6,7,51.797,15.872,-1.3025,0.019,0.00161,1
7,6,8,52.926,13.362,-0.62194,0.029706,0.013167,1
7,6,9,50.721,15.665,0.8866,0,0,1
7,6,10,49.456,16.209,1.639,0,0,1
7,7,7,54.065,32.518,-1.4405,0,0,1
7,7,8,52.062,31.974,-0.59917,0.01,0.0006,1
7,7,9,53.296,31.449,0.402,0,0,1
7,8,8,50.028,39.005,-0.33976,0.014878,0.0014556,1
7,8,9,50.39,39.22,0.47677,0,0,1
7,8,10,51.212,37.657,2.2578,0,0,1
8,3,8,57.815,-31.922,0.104,0,0,1
8,3,9,57.291,-31.889,0.5038,0.078,0.00647,1
8,4,8,58.266,-8.1417,-0.61933,0.04,0.0048,1
8,4,9,58.952,-8.9793,0.90368,0.015161,0.0018725,1
8,4,10,58.98,-8.6965,1.8073,0,0,1
8,5,8,60.389,-2.166,-0.52344,0,0,1
8,5,9,60.096,-7.127,0.819,0,0,1
8,6,8,60.686,11.285,-0.54606,0,0,1
8,6,9,61.153,16.458,0.406,0,0,1
8,8,7,61.378,29.895,-1.3809,0.030909,0.0048091,1
8,8,8,61.097,34.773,-0.45675,0,0,1
8,8,9,60.309,34.38,0.7864,0,0,1
8,9,10,62.818,45.925,2.4556,0,0,1
9,4,9,67.749,-7.679,1.1307,0,0,1
9,4,10,66.839,-9.368,2.491,0,0,1
9,5,8,66.932,-2.031,-0.733,0,0,1
9,5,9,66.676,-7.072,1.228,0,0,1
9,6,8,65.91,9.545,-0.43418,0,0,1
9,6,10,65.58,16.789,2.069,0,0,1
9,7,7,67.228,32.684,-1.362,0,0,1
9,7,9,67.304,27.056,0.435,0,0,1
9,8,7,67.232,34.885,-1.3832,0.009,0.00081,1
9,8,8,68.079,40.074,-0.523,0,0,1
9,8,9,67.622,40.79,0.4556,0,0,1
9,8,10,65.628,43.544,2.6255,0,0,1
10,4,8,76.977,-7.317,0.087,0.03,0,1
10,4,9,74.586,-7.366,0.443,0,0,1
10,4,10,75.677,-8.5047,2.4546,0,0,1
10,5,8,72.175,-0.148,-0.806,0,0,1
10,5,10,78.004,-6.7474,2.557,0,0,1
10,6,8,73.61,9.2264,-0.738,0,0,1
10,6,9,73.999,16.983,0.7105,0,0,1
